run,run,-0.195004            0     -1.55337      -38.974
run,run,-0.195434            0     -1.53348     -38.9913
run,run,-0.195806            0     -1.53617     -38.8457
run,run,-0.195915            0     -1.47108     -37.9607
run,run,-0.195829            0      -1.4512      -37.548
run,run,-0.197072            0     -1.44997     -37.3989
run,run,-0.196862            0     -1.41824     -36.8748
run,run,-0.196104            0     -1.40765     -36.8069
run,run,-0.195629            0     -1.41854     -37.0758
run,run,-0.196279            0     -1.47224     -37.9324
run,run,-0.195931            0     -1.53748     -38.6712
run,run,-0.194724            0     -1.55391     -38.9081
run,run,-0.193653            0     -1.56158     -38.8809
run,run,-0.192683            0     -1.58473      -39.036
run,run,-0.191161            0     -1.53369     -38.1921
run,run,-0.189882            0     -1.56543     -38.6208
run,run,-0.189904            0     -1.59768     -39.1142
run,run,-0.189034            0     -1.56046     -38.2773
run,run,-0.187112            0     -1.47343     -36.4734
run,run,-0.186966            0     -1.43036     -35.6861
run,run,-0.18664            0     -1.37151      -34.951
run,run,-0.185729            0     -1.36796     -34.8994
run,run,-0.186552            0     -1.45301     -36.3528
run,run,-0.186852            0     -1.65068     -37.5277
run,run,-0.187403            0     -1.64456     -37.2099
run,run,-0.187307            0     -1.66851     -37.3222
run,run,-0.187302            0     -1.66681     -37.5289
run,run,-0.188184            0     -1.77523     -39.5584
run,run,-0.189233            0     -1.84831     -41.0252
run,run,-0.189664            0     -1.90077     -41.8559
run,run,-0.189551            0     -1.87265     -41.3711
run,run,-0.191094            0     -1.89224     -41.7459
run,run,-0.191578            0     -1.89922     -41.8949
run,run,-0.189197            0     -1.62022     -40.2308
run,run,-0.190694            0     -1.83799     -41.1663
run,run,-0.191141            0     -1.86248     -41.5559
run,run,-0.190919            0     -1.84792     -41.2426
run,run,-0.191115            0     -1.86969     -41.6266
run,run,-0.191967            0     -1.88623     -41.9453
run,run,-0.192166            0     -1.89249     -41.9971
run,run,-0.191557            0     -1.88118     -41.9936
run,run,-0.190656            0     -1.87957     -41.7428
run,run,-0.190893            0     -2.05918     -43.3102
run,run,-0.192036            0     -2.14107     -44.4641
run,run,-0.193298            0     -2.06008     -45.3657
run,run,-0.19399            0     -2.06259     -45.5044
run,run,-0.192441            0     -2.03676     -45.7924
run,run,-0.193033            0     -2.06481     -46.2678
run,run,-0.193032            0     -2.10776      -46.853
run,run,-0.193294            0     -2.08665     -46.7582
run,run,-0.194307            0     -2.11279     -47.1442
run,run,-0.194894            0     -2.09578      -46.856
run,run,-0.193817            0     -1.79842     -44.7668
run,run,-0.191543            0     -1.73324      -43.668
run,run,-0.190819            0     -1.70049     -42.9076
run,run,-0.189458            0     -1.68079     -42.3119
run,run,-0.190417            0      -1.6748     -41.6877
run,run,-0.190142            0     -1.68904     -41.9963
run,run,-0.191268            0     -1.73474     -42.8684
run,run,-0.190615            0     -1.74789     -42.9332
run,run,-0.19063            0     -1.77195     -43.2228
run,run,-0.190403            0     -1.75343     -42.6708
run,run,-0.190353            0     -1.64875     -40.7318
run,run,-0.19133            0     -1.64484     -40.9058
run,run,-0.193896            0     -1.71977     -42.1132
run,run,-0.193535            0     -1.68695      -42.062
run,run,-0.192727            0     -1.70397     -42.5199
run,run,-0.193721            0     -1.75698     -43.3394
run,run,-0.192084            0     -1.72904     -42.2795
run,run,-0.191886            0     -1.74343     -42.3928
run,run,-0.192548            0     -1.81457     -43.5771
run,run,-0.192619            0     -1.83928     -44.4911
run,run,-0.190887            0     -1.79428     -43.5566
run,run,-0.191221            0     -1.78799     -43.3177
run,run,-0.189512            0     -1.73249     -41.9772
run,run,-0.188847            0     -1.64693     -40.2882
run,run,-0.18894            0     -1.61679     -39.5698
run,run,-0.187534            0     -1.55868     -38.6269
run,run,-0.188427            0     -1.59578     -39.6563
run,run,-0.191066            0     -1.71719     -42.2858
run,run,-0.191897            0     -1.76451     -43.4284
run,run,-0.192316            0     -1.82391     -44.2736
run,run,-0.193868            0     -1.86933     -45.1549
run,run,-0.193523            0     -1.85324      -45.009
run,run,-0.193618            0     -1.89518     -45.9641
run,run,-0.195635            0     -2.01738     -48.1752
run,run,-0.197906            0     -2.09407     -49.7316
run,run,-0.1994            0     -2.07841     -49.8385
run,run,-0.200626            0     -2.08145     -49.9173
run,run,-0.19988            0     -2.14248     -50.6244
run,run,-0.19938            0      -2.2414     -51.9697
run,run,-0.199767            0     -2.35841      -54.047
run,run,-0.200343            0     -2.46621     -54.9947
run,run,-0.200431            0     -2.48767     -54.9229
run,run,-0.200651            0       -2.399     -53.6888
run,run,-0.199211            0     -2.35656     -52.3314
run,run,-0.19511            0     -2.19992     -48.9257
run,run,-0.192124            0     -2.03967     -45.9762
run,run,-0.188999            0     -1.89155     -42.9994
run,run,-0.187098            0     -1.70857     -39.8145
run,run,-0.187623            0     -1.59106     -38.1157
run,run,-0.188084            0     -1.56201     -37.3794
run,run,-0.185629            0     -1.39524      -35.142
run,run,-0.185058            0     -1.38998     -35.1195
run,run,-0.184665            0     -1.37223     -34.7144
run,run,-0.185085            0     -1.37916     -35.2432
run,run,-0.186109            0     -1.40634     -35.9832
run,run,-0.187584            0     -1.42538     -36.1887
run,run,-0.188093            0     -1.41518     -36.1676
run,run,-0.18928            0     -1.49883     -37.6471
run,run,-0.188903            0     -1.60566     -39.1447
run,run,-0.189064            0     -1.65259     -40.5425
run,run,-0.190247            0     -1.76028      -42.291
run,run,-0.191913            0     -1.85379     -43.9732
run,run,-0.192757            0     -1.90516     -45.1473
run,run,-0.195048            0     -2.11951     -49.0868
run,run,-0.195566            0     -2.19394     -50.7817
run,run,-0.1955            0     -2.18441     -50.7388
run,run,-0.195658            0     -2.14183     -50.0796
run,run,-0.196343            0     -2.03413      -48.936
run,run,-0.194597            0     -1.96956     -48.2079
run,run,-0.196127            0     -2.07035     -49.9081
run,run,-0.197205            0       -2.109     -50.6466
run,run,-0.196901            0     -2.06876     -49.9458
run,run,-0.196636            0     -1.98582     -48.4952
run,run,-0.196807            0     -1.95809     -48.2252
run,run,-0.195841            0      -1.9234     -47.3522
run,run,-0.195205            0     -1.94083     -47.9431
run,run,-0.195287            0     -1.97754     -48.6638
run,run,-0.194828            0     -1.95029     -47.5986
run,run,-0.193343            0     -1.83933     -45.0689
run,run,-0.190115            0     -1.66965     -41.5422
run,run,-0.187733            0     -1.60121     -39.7218
run,run,-0.185708            0     -1.52967     -38.3125
run,run,-0.183933            0     -1.49819      -37.231
run,run,-0.183516            0     -1.50984     -37.3842
run,run,-0.183271            0     -1.46271      -37.026
run,run,-0.183493            0     -1.47146     -37.3349
run,run,-0.181954            0     -1.45184     -36.4884
run,run,-0.182778            0     -1.53979     -37.1918
run,run,-0.184516            0     -1.59425     -38.5488
run,run,-0.186218            0     -1.68879     -40.3366
run,run,-0.188576            0     -1.80795     -42.4148
run,run,-0.191021            0     -1.86018     -43.3856
run,run,-0.192589            0     -1.93287     -44.5391
run,run,-0.192715            0     -1.90144      -44.291
run,run,-0.191681            0     -1.88158     -43.8241
run,run,-0.192108            0     -1.92201     -44.5453
run,run,-0.195232            0     -1.96987     -46.4033
run,run,-0.194089            0     -1.89735      -45.701
run,run,-0.194782            0     -1.90013     -45.6509
run,run,-0.194754            0     -1.87221     -45.1598
run,run,-0.194129            0     -1.80297     -44.1354
run,run,-0.192294            0     -1.74902       -42.89
run,run,-0.19169            0     -1.75295     -43.2116
run,run,-0.19168            0     -1.70411     -42.0336
run,run,-0.191383            0     -1.64344     -41.1082
run,run,-0.191221            0     -1.61101     -40.5236
run,run,-0.189589            0     -1.58157     -39.6812
run,run,-0.18837            0     -1.51939     -38.5782
run,run,-0.186473            0     -1.46795     -37.4156
run,run,-0.186356            0     -1.47662     -37.5579
run,run,-0.184237            0     -1.42971     -36.2835
run,run,-0.183311            0     -1.39238     -35.3516
run,run,-0.183621            0     -1.35882     -34.7437
run,run,-0.182614            0     -1.32774     -33.9406
run,run,-0.181395            0     -1.24805     -32.5043
run,run,-0.1808            0     -1.22975     -31.3619
run,run,-0.179173 -0.000475662      -1.1882     -30.2791
run,run,-0.178132  -0.00204798     -1.16594     -29.5661
run,run,-0.177335  -0.00134833     -1.08915     -28.0407
run,run,-0.17612   -0.0033291     -1.05321     -27.2454
run,run,-0.176689   -0.0014598     -1.06539     -27.4507
run,run,-0.177038  -0.00223992     -1.02974     -27.1502
run,run,-0.175232  -0.00639671      -1.0383       -26.84
run,run,-0.174924  -0.00830669     -1.05101     -27.1597
run,run,-0.176342  -0.00316791     -1.11686     -28.5573
run,run,-0.176298  -0.00250494     -1.12742      -29.183
run,run,-0.176909  -0.00195059     -1.13275     -29.3839
run,run,-0.177418            0     -1.15726     -29.5701
run,run,-0.177207            0     -1.17772     -29.9122
run,run,-0.177552  -0.00158632      -1.1904     -30.3653
run,run,-0.178303            0     -1.23913     -31.1463
run,run,-0.179824            0     -1.24557     -31.6567
run,run,-0.180393            0      -1.2686     -32.0579
run,run,-0.181274            0     -1.28535     -32.4257
run,run,-0.183478            0     -1.34388     -33.5871
run,run,-0.184394            0     -1.40841     -35.0151
run,run,-0.185479            0     -1.46952     -36.4494
run,run,-0.185181            0     -1.50824     -37.4406
run,run,-0.1868            0     -1.52445      -37.559
run,run,-0.186569            0     -1.53711      -37.948
run,run,-0.187241            0     -1.56868     -38.3502
run,run,-0.186143            0     -1.51424     -37.4198
run,run,-0.185931            0     -1.53797     -37.7988
run,run,-0.186574            0     -1.52789     -37.8014
run,run,-0.184154            0     -1.48698     -36.8594
run,run,-0.183647            0     -1.44361     -36.0728
run,run,-0.185686            0     -1.44702     -36.3299
run,run,-0.187188            0     -1.48069     -36.8525
run,run,-0.186169            0     -1.43152     -35.9577
run,run,-0.187893            0     -1.46823     -36.6839
run,run,-0.187916            0     -1.46733     -36.8479
run,run,-0.187978            0     -1.44135     -36.1591
run,run,-0.187951            0     -1.41863     -35.7398
run,run,-0.187478            0     -1.41374     -35.7393
run,run,-0.188431            0     -1.46939      -36.853
run,run,-0.189541            0     -1.53191      -38.057
run,run,-0.186833            0     -1.46329     -36.7104
