run,run,-0.171177            0     -8.32836     -10.1201
run,run,-0.173974            0     -9.69252     -12.0417
run,run,-0.179706            0     -11.1263     -14.1094
run,run,-0.17886            0     -11.9211     -13.2371
run,run,-0.177253            0     -11.6558     -13.7721
run,run,-0.177744            0     -10.8794     -13.8186
run,run,-0.176091            0     -10.6017     -13.0442
run,run,-0.17213            0      -9.6258     -12.1734
run,run,-0.173917            0     -10.5465     -13.5733
run,run,-0.173007            0     -11.1508       -14.78
run,run,-0.17246            0     -11.0927     -14.0642
run,run,-0.17289            0     -11.8043     -13.7536
run,run,-0.171186            0     -10.5325     -12.6765
run,run,-0.170793            0     -10.0412     -11.7772
run,run,-0.16818           0     -8.8242     -9.5723
run,run,-0.16559  -0.0021118     -8.0079     -8.3265
run,run,-0.16714           0     -8.6543     -9.8148
run,run,-0.167395            0     -9.33368     -10.9121
run,run,-0.168934            0     -9.75294     -10.7569
run,run,-0.170568            0     -10.6412     -11.2273
run,run,-0.172916            0     -11.0148      -12.558
run,run,-0.172447            0     -10.6065     -11.8101
run,run,-0.172155            0     -10.9621     -12.1372
run,run,-0.177345            0     -12.8022     -14.0902
run,run,-0.179598            0      -14.638     -16.2697
run,run,-0.180866            0     -14.6848     -15.9671
run,run,-0.183461            0     -16.1855     -17.9345
run,run,-0.184186            0     -15.5733     -17.6456
run,run,-0.183293            0     -14.4774      -16.774
run,run,-0.181539            0     -14.7993     -15.7686
run,run,-0.182899            0     -15.1513     -16.9239
run,run,-0.181703            0      -15.797     -16.9515
run,run,-0.183333            0     -16.9207     -17.3067
run,run,-0.186517            0     -17.2486     -18.9273
run,run,-0.186721            0     -18.0003     -19.7054
run,run,-0.185056            0     -17.4227     -19.4502
run,run,-0.187073            0     -19.3256      -21.384
run,run,-0.186039            0      -20.946     -21.4189
run,run,-0.183933            0     -19.7159      -19.651
run,run,-0.182046            0     -18.5705     -19.8025
run,run,-0.180434            0     -17.4819      -17.661
run,run,-0.176239            0     -15.8432     -16.4758
run,run,-0.180228            0     -16.7724     -18.4566
run,run,-0.184395            0     -18.8018     -20.5001
run,run,-0.186065            0     -18.8105     -19.0067
run,run,-0.18802            0     -19.4625     -21.2872
run,run,-0.187643            0     -18.0821     -20.4456
run,run,-0.186986            0     -18.4037     -18.9762
run,run,-0.186541            0     -18.4131     -17.7516
run,run,-0.187652            0      -20.262     -21.0596
run,run,-0.18591            0     -21.3724     -21.4186
run,run,-0.186525            0     -21.7406     -20.9576
run,run,-0.188082            0     -21.3631     -22.8297
run,run,-0.187802            0     -20.5507     -22.4578
run,run,-0.186077            0     -18.1161     -19.2534
run,run,-0.184926            0     -17.3898     -18.0638
run,run,-0.185788            0     -18.3137     -19.3764
run,run,-0.181224            0      -17.075     -18.3625
run,run,-0.179607            0      -16.982      -17.823
run,run,-0.181413            0     -17.3444     -19.2017
run,run,-0.178424            0     -16.1364     -18.0925
run,run,-0.176863            0     -15.8439     -16.6934
run,run,-0.179844            0     -16.6992     -18.1108
run,run,-0.183219            0     -17.7095     -20.0931
run,run,-0.182379            0     -16.1842      -18.903
run,run,-0.18467            0     -16.2143     -20.1064
run,run,-0.183763            0     -16.2315     -21.3668
run,run,-0.183239            0     -15.8387     -18.3071
run,run,-0.181935            0     -16.0782     -17.6357
run,run,-0.184279            0     -17.3256     -18.4274
run,run,-0.186893            0     -18.4324     -18.8041
run,run,-0.184393            0     -17.1764     -16.4129
run,run,-0.186691            0      -17.473     -17.5588
run,run,-0.187531            0       -17.54     -18.1769
run,run,-0.188394            0     -18.0936     -17.4415
run,run,-0.187912            0     -19.0844     -17.6163
run,run,-0.190117            0     -21.2177     -20.5575
run,run,-0.190075            0     -23.5173      -22.546
run,run,-0.191118            0     -24.4898     -21.0257
run,run,-0.190645            0     -23.6884     -23.0105
run,run,-0.191301            0      -22.761     -22.7534
run,run,-0.188695            0     -21.0853     -20.3352
run,run,-0.189339            0     -19.9255     -19.9215
run,run,-0.189298            0     -19.9737     -21.2289
run,run,-0.187668            0     -20.0134      -21.567
run,run,-0.188393            0     -18.8474     -20.5669
run,run,-0.193408            0     -20.9171     -22.8206
run,run,-0.192185            0     -19.8198     -23.3256
run,run,-0.191333            0     -19.5922     -21.0797
run,run,-0.190731            0     -20.1819     -21.0238
run,run,-0.191346            0      -21.891      -21.464
run,run,-0.188182            0     -22.0575      -21.289
run,run,-0.186546            0      -20.567     -18.1384
run,run,-0.186339            0     -19.7116     -17.4562
run,run,-0.184612            0     -17.4852     -16.6549
run,run,-0.184912            0     -16.4138     -15.2252
run,run,-0.188098   -0.0014491      -17.355     -14.0804
run,run,-0.192498  -0.00116953     -19.3156     -16.1935
run,run,-0.191814 -0.000807435     -19.3767     -15.5424
run,run,-0.191737   -0.0065964     -17.2807     -13.7067
run,run,-0.190607            0     -16.2063     -15.4076
run,run,-0.186607 -0.000593247     -14.3688     -14.2202
run,run,-0.184     -0.01275      -14.135     -11.2705
run,run,-0.187925  -0.00334702     -17.1587     -13.1736
run,run,-0.191085            0     -23.0266     -13.5283
run,run,-0.190316            0     -23.5871     -12.8605
run,run,-0.19083            0     -23.5956     -14.2017
run,run,-0.191241            0     -24.1002     -15.6117
run,run,-0.191413            0     -25.0113     -14.2094
run,run,-0.187933            0     -19.8804      -14.814
run,run,-0.188949            0     -20.7043     -16.5092
run,run,-0.188461            0     -19.0991     -16.2107
run,run,-0.189705            0     -18.2643     -15.8486
run,run,-0.188143            0     -18.5506     -16.4389
run,run,-0.186437            0     -17.5632     -15.5029
run,run,-0.190542            0     -24.5005     -14.0141
run,run,-0.191094            0     -24.7238      -16.313
run,run,-0.191861            0     -24.7551     -16.3053
run,run,-0.192463            0     -24.9247      -15.724
run,run,-0.193867            0     -25.5101     -16.8619
run,run,-0.190267            0     -19.9886     -18.6341
run,run,-0.189091            0     -18.7816     -15.5396
run,run,-0.187011            0     -18.4695     -14.3866
run,run,-0.192051            0     -25.2384     -16.2626
run,run,-0.192869            0     -26.3674     -16.5856
run,run,-0.194746            0     -27.0838     -15.8699
run,run,-0.198232            0     -29.7948     -19.5714
run,run,-0.201735            0     -31.4163     -19.0328
run,run,-0.196671            0     -24.9229     -18.2991
run,run,-0.19646            0     -23.8423     -18.3198
run,run,-0.195451            0     -22.2844     -18.9767
run,run,-0.191738  -4.3508e-06     -20.0599     -16.3836
run,run,-0.190179            0      -18.813      -17.847
run,run,-0.190519            0     -19.4018     -17.7262
run,run,-0.189742            0     -19.3651     -15.2069
run,run,-0.188886 -0.000765679     -18.7772     -14.1533
run,run,-0.189909            0     -20.5321     -15.3038
run,run,-0.188168            0     -18.6009     -15.3093
run,run,-0.187642            0     -17.6456     -14.2222
run,run,-0.189879            0     -20.1212     -17.1722
run,run,-0.19019            0     -20.5597       -16.68
run,run,-0.192415            0     -21.4913     -14.9538
run,run,-0.193823            0     -22.0685     -16.0823
run,run,-0.194415            0     -19.0868      -16.511
run,run,-0.193373  -0.00601928     -16.7559     -15.6335
run,run,-0.196246            0     -18.8753     -17.8699
run,run,-0.195397            0     -19.2267     -17.9631
run,run,-0.197094            0     -21.6347     -17.2092
run,run,-0.195691            0     -23.8934     -18.3935
run,run,-0.194571            0     -23.3025     -18.3047
run,run,-0.191787            0     -22.2018     -15.9319
run,run,-0.19058            0     -21.3108      -16.775
run,run,-0.190894            0     -19.9371     -16.2553
run,run,-0.188815 -0.000900837     -18.7011     -13.2697
run,run,-0.190314  -0.00156432     -18.8087     -14.7063
run,run,-0.191185 -0.000388164     -18.6376     -14.8919
run,run,-0.188939  -0.00241413     -16.8135     -13.3653
run,run,-0.185768            0     -16.4662     -14.3222
run,run,-0.188719            0      -17.457     -15.3339
run,run,-0.189179            0     -19.3832     -13.9534
run,run,-0.194321            0     -23.1654     -17.8328
run,run,-0.198052            0     -26.0448     -21.6656
run,run,-0.200641            0     -27.7995     -19.7361
run,run,-0.199649            0     -25.3847     -20.8755
run,run,-0.197902            0     -23.1531     -20.9383
run,run,-0.194991            0       -21.24     -16.4862
run,run,-0.193929            0     -21.4493        -16.6
run,run,-0.195923            0     -24.9293     -19.9991
run,run,-0.197483            0     -25.2915     -21.6442
run,run,-0.19942            0      -27.121     -23.5234
run,run,-0.202063            0      -30.143     -25.1829
run,run,-0.202451            0     -31.2397      -23.334
run,run,-0.201485            0      -33.296     -21.1251
run,run,-0.200605            0     -32.8564     -21.7293
run,run,-0.197947            0     -30.3551      -20.394
run,run,-0.196059            0     -24.5335     -19.2574
run,run,-0.193631            0      -22.462     -18.7998
run,run,-0.191493            0     -20.2214      -15.229
run,run,-0.18707   -0.0123123     -16.2484     -11.6492
run,run,-0.18672  -0.00140613     -16.7921     -12.9259
run,run,-0.181218            0      -14.998     -12.0147
run,run,-0.186028            0     -15.9642     -12.7034
run,run,-0.18788            0     -17.2746     -15.4364
run,run,-0.189421            0     -16.9693     -15.7547
run,run,-0.19105  -0.00392033     -16.5335     -14.4713
run,run,-0.192114  -0.00329352     -17.0309     -15.4221
run,run,-0.190296   -0.0126931     -15.7486     -13.8822
run,run,-0.187305  -0.00828679     -15.0686     -13.6014
run,run,-0.188656  -0.00341798     -15.7269     -13.8182
run,run,-0.190447            0     -17.0257     -13.8905
run,run,-0.190414            0     -18.7637     -14.7155
run,run,-0.190961            0     -22.0827     -16.9218
run,run,-0.193453            0     -24.5341     -18.5308
run,run,-0.193055            0      -25.261     -19.7214
run,run,-0.192158            0     -25.4609     -20.4712
run,run,-0.195561            0     -25.8172     -20.1941
run,run,-0.19648            0     -28.2979     -20.0993
run,run,-0.195495            0     -27.6805     -19.6719
run,run,-0.194176            0     -26.7612        -19.3
run,run,-0.193713            0      -24.686      -18.878
run,run,-0.190822            0      -20.113     -18.5159
run,run,-0.192036            0      -20.013     -17.2055
run,run,-0.193463            0     -22.2229     -19.6975
run,run,-0.197266            0     -26.3867     -21.5081
run,run,-0.198155            0     -27.7543     -21.6585
run,run,-0.197819            0     -27.3007      -23.489
