"[3956.498679999997, 3960.9910499999969]",1.37006982834,1.39620315542,1.35308726747,2.21064617801,1.51200930129,3.49704775429,0.334338666667,0.10276,-0.849998,-0.370047333333,0.152773333333,-0.155719333333,1.333100409515562,1.3970811976229864,1.0563082572295244,2.186755778389919,1.5093108462783644,3.505282851758438,0.87865,-0.20175,-0.7356,-0.43995,0.2176,0.28375,9,5.0,1.85559375,0.5138123476766591,13,0.0,2.6259,0.6306039125675122,10,3.7416573867739413,0.082,0.5681375050244303,5,2.0,1.77498076923,2.258464871193569,6,2.8284271247461903,1.14563478261,1.6219062644164612,12,9.0,4.625675,1.4558602443697553
"[3957.4031899999973, 3961.8955629999982]",1.38178569047,1.32404644878,1.34077829935,2.19561870917,1.55512223777,3.39856791063,0.319826666667,-0.00526133333333,-0.822476,-0.500146,0.106997333333,0.0222926666667,1.348766251193268,1.3284716392204146,1.0624239463142826,2.145057256182065,1.5566344520066517,3.409880070340735,0.9149,-0.2827,-0.61815,-0.4302,0.0405,0.54045,10,5.0990195135927845,1.88114,0.5008801935450375,13,0.0,2.51687272727,0.7252276154296788,10,3.3166247903554,0.0899857142857,0.5540408980421,5,2.449489742783178,1.589992,2.31686529962361,6,3.1622776601683795,1.22555,1.6127510370112779,12,9.055385138137417,4.545125,1.482190830018493
"[3958.3076860000001, 3962.8000630000024]",1.4025536298,1.27581334168,1.37909682024,2.31185871701,1.61934064652,3.27059911308,0.251495333333,-0.047588,-0.835026666667,-0.383684666667,0.0633786666667,0.140443333333,1.38444381599345,1.2791966327442241,1.1012371805113066,2.287435069815616,1.623520681554273,3.2785290267307885,0.8247,-0.34985,-0.59985,-0.40145,-0.07605,0.5785,9,5.291502622129181,1.86469333333,0.5817081748322492,11,3.1622776601683795,1.85899230769,1.276012915596559,9,4.0,0.10975625,0.5368441188635052,5,2.449489742783178,1.871792,2.443827292540671,6,3.0,1.05397272727,1.8399487537330046,11,8.06225774829855,3.77523846154,2.811834818980441
"[3959.2121879999977, 3963.7045639999997]",1.43364706966,1.27229824727,1.44860839065,2.32759760246,1.72688022532,3.32355618869,0.236356666667,0.0344493333333,-0.911456,-0.348638,-0.0321726666667,0.0734766666667,1.4187666374705716,1.2760925336599378,1.1297001277870813,2.309048907306111,1.732364708137277,3.333875385508012,0.7559,-0.29035,-0.67795,-0.42005,-0.27605,0.56625,8,5.0990195135927845,1.8524,0.6894530132648635,11,3.4641016151377544,1.86530714286,1.191210488061674,10,4.0,0.140828571429,0.5171630652356721,6,2.8284271247461903,1.897376,2.4353718505052435,6,3.1622776601683795,0.9192,2.0749661401399475,11,7.874007874011811,3.22660714286,3.556269855743252
"[3960.116697999998, 3964.6090550000008]",1.44398747935,1.26655558483,1.43562119721,2.25224756006,1.69626835501,3.22411680864,0.24358,-0.00561733333333,-0.896326666667,-0.428966,-0.115506,-0.154377333333,1.4280631592164996,1.2707861654192767,1.1251875586331854,2.218426624259974,1.6980006095298548,3.231207438625549,0.7164,-0.34885,-0.6906,-0.43565,-0.35395,0.44855,7,4.898979485566356,1.84927368421,0.7711748907004063,10,3.872983346207417,1.64624285714,1.3829882755575589,10,4.242640687119285,0.152107142857,0.5266713344776224,6,3.0,1.85085217391,2.2179878593957354,6,3.3166247903554,0.836018181818,2.034774821667443,10,6.855654600401044,2.46957857143,4.021807837695835
"[3961.0212009999959, 3965.5135880000016]",1.46360733234,1.32083697404,1.38180086802,2.19629199566,1.68220985302,3.25957731128,0.234363333333,-0.0595986666667,-0.82317,-0.366175333333,-0.0874093333333,-0.184040666667,1.449561465016678,1.323912106613758,1.1135670917154825,2.1728064975889256,1.6855653258867682,3.2652800245622,0.7164,-0.4191,-0.59995,-0.29565,-0.25515,0.32485,7,4.795831523312719,1.93102777778,0.7877874286331423,9,3.872983346207417,1.52246666667,1.5072538736138015,10,3.7416573867739413,0.235892857143,0.4482225708528945,6,2.8284271247461903,1.78235416667,2.1859953540225034,6,3.605551275463989,0.935534782609,1.896133608547259,8,4.795831523312719,2.17597857143,4.186526767211983
"[3961.9256830000013, 3966.4180629999973]",1.47793225598,1.39119026288,1.39159665562,2.11849451427,1.6417792915,3.30957093134,0.290023333333,0.01681,-0.849323333333,-0.258691333333,-0.008336,-0.140117333333,1.4540513476258115,1.3957489767651416,1.1060500768677473,2.1096847153972464,1.6472581713230638,3.3176809564349052,0.70355,-0.35235,-0.60665,-0.23625,-0.1149,0.4261,7,4.795831523312719,1.97684210526,0.7814284976999136,10,3.7416573867739413,1.83151333333,1.4431921785040405,10,3.605551275463989,0.204557142857,0.45010977928344703,5,2.6457513110645907,1.774428,2.0849230524410247,6,3.3166247903554,0.946466666667,1.890372405837967,9,5.5677643628300215,1.920575,4.423237280318568
"[3962.8302140000014, 3967.3225810000004]",1.43971463207,1.41385700821,1.34794220015,2.07199580981,1.55905734233,3.36319211274,0.288511333333,0.0337753333333,-0.847632,-0.409978666667,0.0100413333333,-0.06072,1.4152356856644324,1.4181887256646195,1.0515894812567939,2.037834452826266,1.5642478846361962,3.3739091106180394,0.6972,-0.3285,-0.6369,-0.36205,-0.0997,0.47185,8,4.898979485566356,2.01885294118,0.7079511001100703,11,3.4641016151377544,2.14227857143,1.38264535092285,11,2.8284271247461903,0.186875,0.4598156728022061,5,2.449489742783178,1.53772592593,1.9905981896815672,6,3.1622776601683795,0.967632,1.6562435473383736,8,5.477225575051661,2.30620625,4.013094854675753
"[3963.7346849999958, 3968.2270629999985]",1.42918279932,1.40083716432,1.26820372506,2.11339169715,1.44114675878,3.34422423257,0.20958,-0.010976,-0.791025333333,-0.469645333333,0.0552633333333,0.0236946666667,1.4184686766761574,1.4054869543625161,0.9945925662183153,2.067450946435652,1.444911208456902,3.355343471626834,0.64335,-0.38125,-0.56645,-0.3608,-0.0559,0.57065,9,4.898979485566356,1.98639333333,0.5844812492002345,10,3.605551275463989,2.19372307692,1.4736854419865444,10,3.4641016151377544,0.123685714286,0.4581610127743015,6,2.8284271247461903,1.621656,1.7108933909120891,5,2.6457513110645907,1.108212,1.4320047105718612,9,6.557438524302,2.73312666667,3.6335713856964995
"[3964.6392059999998, 3969.1315729999988]",1.39753789738,1.43461484829,1.26412982951,2.10667344139,1.3620589486,3.34969743563,0.134218,0.0656586666667,-0.820037333333,-0.364688,0.0176946666667,0.070484,1.3957381330258734,1.437912602854525,0.9652848439741836,2.081818622382682,1.3665066462823299,3.360175108693677,0.60935,-0.3761,-0.56645,-0.34175,-0.0997,0.578,11,3.605551275463989,2.08341666667,0.3881473029506695,11,3.0,2.41984166667,1.151943580893008,10,3.7416573867739413,0.0674733333333,0.419835010904227,6,2.6457513110645907,1.638748,1.7043743500475477,5,2.6457513110645907,0.9638,1.3474561554400697,11,7.483314773547883,3.55607692308,2.902520020072743
"[3965.5437079999974, 3970.0360700000019]",1.36617346737,1.39188257081,1.28646277741,2.20575930493,1.33167417436,3.3616696732,0.126678666667,0.141417333333,-0.876312666667,-0.331226,-0.0952493333333,-0.0617693333333,1.3648447283709486,1.3893186353641205,0.9449952529476072,2.1880540789799827,1.3327132103997654,3.372362137100823,0.54705,-0.23125,-0.64455,-0.29755,-0.2552,0.3555,11,3.872983346207417,1.68584285714,1.0190939631428917,13,0.0,2.71020833333,0.6148583627859987,9,4.123105625617661,-0.0436533333333,0.46412013202659175,6,2.8284271247461903,1.9058125,1.9203662742373553,6,2.8284271247461903,0.763608333333,1.2967130324876004,11,7.14142842854285,2.65173076923,3.5653924544114854
"[3966.4482139999964, 3970.9405699999988]",1.34133694161,1.40850359306,1.26090979794,2.13561423281,1.32802218408,3.32698578267,0.116513333333,0.0789926666667,-0.824305333333,-0.419175333333,-0.0669593333333,-0.265138,1.3407435959281593,1.4109979797785501,0.9573528078138607,2.101087971125342,1.33077639286178,3.3275143753978274,0.61255,-0.3456,-0.59465,-0.4757,-0.13045,-0.01865,10,3.7416573867739413,1.39587857143,1.263636311589309,13,0.0,2.78779090909,0.6464640321851564,10,4.0,0.0298142857143,0.4863637984015714,5,2.6457513110645907,1.86857916667,1.7713206637689651,6,3.1622776601683795,0.849265217391,1.400479609279587,12,7.3484692283495345,3.26154166667,2.806883954092585
"[3967.3527019999965, 3971.845067000002]",1.31717687775,1.39796936571,1.25631213356,2.12775559215,1.37097981831,3.29269564593,0.165914,0.036564,-0.808289333333,-0.325136666667,0.014442,-0.238447333333,1.311063200859639,1.4021728421390192,0.9649852368135012,2.1098116923324954,1.37549640490334,3.295052344395803,0.62685,-0.37045,-0.59605,-0.35725,-0.1173,0.0258,10,4.0,1.36682142857,1.251794674229193,13,0.0,2.60697272727,0.646745985825825,9,4.0,-0.01230625,0.5020624296755003,6,2.23606797749979,2.02978333333,1.6513335442886012,6,3.1622776601683795,0.73497826087,1.5251019599168747,11,6.708203932499369,3.27755454545,2.921501611967255
"[3968.2572139999975, 3972.7495710000003]",1.32318221507,1.43725911361,1.31427006816,1.91368795523,1.44353193804,3.30170533834,0.251656,0.0844846666667,-0.826087333333,-0.263909333333,0.074208,-0.168742666667,1.3033824473104765,1.439580511034339,1.0256208774859856,1.9017530204484459,1.44645283396147,3.308437056784404,0.6645,-0.30005,-0.66675,-0.3343,0.0061,0.24065,10,3.7416573867739413,1.45958,1.2606867109408495,13,0.0,2.591525,0.6666837578301615,11,3.7416573867739413,0.0802076923077,0.558187860344434,5,2.23606797749979,1.70698888889,1.7463838983042677,7,3.4641016151377544,0.863038095238,1.618106823258647,11,6.4031242374328485,2.883,3.634084885726621
"[3969.1616940000022, 3973.6540729999979]",1.33235843776,1.40603798853,1.31252983171,1.97989758651,1.4896192371,3.33168524305,0.298794666667,0.0429346666667,-0.830342,-0.414241333333,0.135628666667,0.016222,1.302772245635518,1.410090472464488,1.0199026415090056,1.9425641838078285,1.4884015804691881,3.342807073853154,0.6645,-0.30515,-0.66675,-0.3572,0.31285,0.72665,10,3.4641016151377544,1.5537,1.3355072802925059,13,0.0,2.61600909091,0.6500271462862847,9,4.123105625617661,0.02848,0.5543189363018886,5,2.23606797749979,1.75782307692,1.6432484623592847,6,3.0,0.865417391304,1.7162773474354773,9,5.196152422706632,2.53205333333,4.082598430948231
"[3970.0662220000013, 3974.5586079999994]",1.35696169673,1.39908762837,1.28191964161,1.92120593411,1.51705969081,3.33370322941,0.244065333333,0.01456,-0.798642,-0.458487333333,0.190102666667,0.101142,1.33930407131258,1.403698684994409,1.006099980706282,1.8719462666633142,1.5101439156248921,3.3433316659423156,0.6426,-0.38305,-0.59845,-0.3572,0.347,0.9352,10,4.58257569495584,1.75380714286,1.0412947365691394,13,0.0,2.61633636364,0.7376061784892088,9,4.123105625617661,0.0553533333333,0.5320825471225127,5,2.0,1.638272,1.518358513197723,6,3.3166247903554,0.95572173913,1.7641003236150308,10,6.164414002968976,3.15310714286,3.7580555961549065
"[3970.9706910000023, 3975.4630810000017]",1.37341800556,1.4067781673,1.31145344985,1.97439160406,1.53316819312,3.34867208296,0.18932,0.078536,-0.846354,-0.337603333333,0.0676893333333,0.122788,1.3648640892585793,1.4092897356817677,1.0051520258737585,1.9518308894459901,1.536804471113939,3.3576309700635956,0.61385,-0.29325,-0.67775,-0.2385,-0.08795,0.9909,10,5.196152422706632,1.94070714286,0.6087327890023613,12,3.1622776601683795,2.31398333333,1.1624196627828705,9,3.872983346207417,-0.0119058823529,0.5427066270907656,6,2.6457513110645907,1.653084,1.631227794147709,6,3.1622776601683795,0.846491304348,1.7295209704405656,10,6.244997998398398,3.20702142857,3.7506432045673224
"[3971.875218000001, 3976.3675650000005]",1.42095922531,1.41470829368,1.33219131316,1.91707129012,1.56279745994,3.42069285047,0.222828,0.140392666667,-0.868434,-0.38001,-0.030916,-0.104674,1.408080516407797,1.412440931358453,1.013610108568352,1.885325189928391,1.5677261250288541,3.430545224094031,0.7024,-0.2465,-0.67775,-0.2579,-0.2805,0.3606,9,5.196152422706632,1.94928125,0.6255552703731834,11,2.8284271247461903,2.46796923077,1.102847356002192,8,3.605551275463989,-0.04040625,0.579071246588017,6,2.8284271247461903,1.563828,1.6131472133999425,6,3.4641016151377544,0.834156521739,1.7418254235730783,9,5.0990195135927845,2.1437125,4.511850785043761
"[3972.7797219999993, 3977.2720800000025]",1.4200234665,1.38618527179,1.27954101977,2.01010510319,1.51152894635,3.43138790534,0.224940666667,0.0779,-0.834147333333,-0.478541333333,-0.0607766666667,-0.268254666667,1.4067914163586912,1.388631163335043,0.9735202749460825,1.958852060294247,1.5153662433436097,3.432346486995472,0.73175,-0.2897,-0.6705,-0.3428,-0.2738,0.0842,9,5.291502622129181,1.93499333333,0.6600117146867996,10,3.605551275463989,2.18668461538,1.3670957006528803,9,3.872983346207417,-0.06063125,0.5461037883269078,6,2.8284271247461903,1.7999,1.5632487323032183,5,2.8284271247461903,0.647172,1.663542628328672,9,5.385164807134504,2.36698571429,4.326211901324857
"[3973.6842249999972, 3978.1765610000002]",1.40981926776,1.38924066924,1.26090926705,2.0065446838,1.53544485324,3.37568897484,0.242562666667,0.0384026666667,-0.790178666667,-0.414682,-0.0405333333333,-0.306067333333,1.393448375905971,1.3933620940349685,0.9858954236568258,1.9698040324997685,1.5400518424406764,3.373047360917549,0.77605,-0.27345,-0.66925,-0.3191,-0.25765,0.0842,9,5.0990195135927845,1.86890666667,0.5673999917753494,10,3.605551275463989,2.12869230769,1.3472934328135664,9,3.872983346207417,-0.0292294117647,0.5704116800223171,6,3.0,1.7331173913,1.6613456122433279,5,2.6457513110645907,0.56522,1.6209424539960284,9,5.744562646538029,1.82427142857,4.247440161289652
"[3974.5887290000028, 3979.0810920000004]",1.42469417488,1.41010610475,1.2819091188,2.02649085281,1.56593738251,3.35043431487,0.324935333333,0.046816,-0.807063333333,-0.350849333333,-0.0189273333333,-0.210390666667,1.391791800952841,1.4140501194842503,0.999298293160579,2.0025746653834893,1.5710686447648654,3.3550241598335275,0.823,-0.2515,-0.69845,-0.3242,-0.15095,0.28735,10,5.0,2.00135,0.5943807724786424,12,2.8284271247461903,2.3827,1.0201575724991079,9,3.605551275463989,0.02316,0.5709246595279827,6,3.0,1.7884826087,1.7490685257775387,6,2.6457513110645907,0.688032,1.6874511224328839,9,5.744562646538029,1.95745333333,4.0998047002033555
"[3975.4932320000007, 3979.9855860000025]",1.40209129154,1.35805488083,1.25408206656,2.04256527254,1.56284144574,3.33068128153,0.370686,0.0182386666667,-0.80485,-0.511084666667,0.08608,-0.0869046666667,1.356732607526691,1.3624816027468825,0.9649590389296742,1.984215909268829,1.5656967544770175,3.340701616926268,0.823,-0.2472,-0.69845,-0.51345,0.03735,0.63745,11,4.47213595499958,2.05332857143,0.5163109862335824,11,2.8284271247461903,2.221725,0.9954035089760425,9,3.872983346207417,0.0488533333333,0.5031355197539678,6,3.1622776601683795,1.4804826087,2.047661054527641,6,3.0,0.843230434783,1.7568802306761582,9,5.656854249492381,1.96658,4.096947951690031
"[3976.3977159999995, 3980.8900920000015]",1.40122008578,1.35759078304,1.25723971395,2.10919745843,1.58097980624,3.30184826836,0.303265333333,0.00488066666667,-0.796183333333,-0.546164,0.112101333333,0.082734,1.3725916797040703,1.362130035957879,0.9762672704118504,2.0440826704239523,1.582283554585683,3.3118696040665005,0.8043,-0.3063,-0.68435,-0.57575,0.04605,0.90265,10,5.0,2.06439285714,0.5950129028520638,11,3.4641016151377544,2.01021538462,1.2377631517150565,9,4.123105625617661,0.117853333333,0.5032733918581241,6,2.8284271247461903,1.50031666667,2.0664883137860937,6,2.6457513110645907,0.924965217391,1.8498700174505371,8,5.656854249492381,1.8,4.1172816980685205
"[3977.3022330000022, 3981.7945699999982]",1.40945337456,1.33056539426,1.2661717825,2.09501261586,1.58454351313,3.30535455358,0.239552,0.0151853333333,-0.813777333333,-0.516003333333,0.0837873333333,0.135058,1.3936000604739582,1.334935966359469,0.9732792945092164,2.037274734265048,1.5876276552086908,3.313658139165493,0.7131,-0.27615,-0.6705,-0.48415,-0.2047,0.9902,10,5.385164807134504,2.00705,0.5831997517014349,11,3.0,1.95406923077,1.2364009775585314,9,4.358898943540674,0.0642733333333,0.504657622929598,5,2.6457513110645907,1.3183,2.1260234706136245,6,3.1622776601683795,0.861427272727,1.9479953879826644,8,4.58257569495584,1.55545,4.029728542346246
"[3978.2067329999991, 3982.6990979999973]",1.4248061879,1.33993697499,1.33796367141,2.01773725047,1.64996671225,3.35572444851,0.213822666667,0.098268,-0.882734666667,-0.444438,-0.033626,-0.0378993333333,1.4133896640948038,1.340805564147286,1.00881665058367,1.9747751064096646,1.6551504251446079,3.366751697828601,0.68185,-0.22255,-0.72635,-0.4465,-0.3715,0.84615,10,5.291502622129181,2.05092857143,0.6282630762403859,11,3.605551275463989,1.94341428571,1.1847083755780725,10,4.123105625617661,-0.0406214285714,0.7968353716455454,5,2.449489742783178,1.20132592593,2.1564284089121837,7,3.0,0.87111,2.059416916942627,9,5.744562646538029,2.25145625,3.887579539330996
"[3979.1112429999994, 3983.6035819999961]",1.40673668522,1.32447514581,1.32518220128,1.98978783718,1.64191741889,3.37186254576,0.218856666667,0.104934666667,-0.870547333333,-0.526772666667,-0.0807273333333,-0.232676,1.3942631239165892,1.3247349212865427,1.0024743918934973,1.9252210353321664,1.6454256017391407,3.3750941681852553,0.6719,-0.1542,-0.7576,-0.53555,-0.4838,0.4215,10,5.291502622129181,1.98129285714,0.593031381274064,11,3.7416573867739413,1.90204615385,1.2215103871951483,9,4.123105625617661,-0.0863266666667,0.8026493243064021,5,2.23606797749979,1.02059259259,2.089880673981527,7,3.0,0.636965,2.0013451629696726,9,5.916079783099616,2.09259333333,3.985107245458963
"[3980.0157370000015, 3984.5081110000028]",1.41808775798,1.33841368764,1.30512132289,1.94994930069,1.65063876143,3.32982927263,0.228632,0.048762,-0.810138666667,-0.467171333333,-0.0438486666667,-0.335068666667,1.4042243187940513,1.3420059612221193,1.026666434644211,1.8995018476007015,1.655584088164895,3.324026623455529,0.7406,-0.2892,-0.67225,-0.51715,-0.4463,-0.0326,10,5.477225575051661,1.96404285714,0.5966479076593546,10,4.0,1.74737857143,1.3689717810085795,10,4.123105625617661,-0.0783142857143,0.8436357114456295,5,2.0,1.15192962963,1.9837979370999872,7,3.1622776601683795,0.661938095238,1.9287819870260583,9,6.4031242374328485,2.15904285714,3.6499581531245586
