"['339581.9919', '339585.109']",0.710266786496,0.758028122389,0.411161892825,5.30118996917,3.45846007633,3.35004238179,0.596302222222,0.373501111111,0.135252222222,-1.17448111111,-0.868793333333,-0.438535555556,0.38804075859641973,0.6633191979080345,0.390454711361279,5.198410332639502,3.3663119250277846,3.3398216116094113,0.52055,0.1792,0.13995,-1.1979,-0.49995,0.68055,5,2.0,0.91428125,0.42121562841969673,4,2.0,0.595216666667,0.784379493425142,4,1.7320508075688772,0.3756,0.38551443264523544,6,2.8284271247461903,2.64883076923,4.850618804747943,7,3.3166247903554,-0.1206,2.846783983566528,7,4.58257569495584,0.771133333333,2.527140758512144
"['339583.0175', '339586.1044']",0.725056235137,0.7706952685,0.459272656975,5.22397693982,3.48554214415,3.50614238048,0.612383333333,0.42,0.0793811111111,-1.32511111111,-0.703964444444,-0.286026666667,0.3903669801062884,0.6498176729590291,0.45489474196611074,5.081428407721249,3.4328378357216423,3.514032995368616,0.5405,0.2081,0.13445,-1.4854,-0.50275,0.6592,5,2.23606797749979,0.9651125,0.40804269854187236,4,1.7320508075688772,0.640822222222,0.6863890883847111,4,1.7320508075688772,0.385694736842,0.42725210678068987,6,3.1622776601683795,1.99098571429,4.615361464277101,6,3.1622776601683795,-0.190784615385,3.2014559731592316,7,3.872983346207417,1.02581818182,3.033585989491045
"['339584.0532', '339587.0094']",0.709431916395,0.63777465517,0.415266260502,5.0141569315,2.84320410816,3.34925679005,0.569748888889,0.285985555556,0.0559133333333,-1.90577888889,0.262757777778,0.23633,0.42507350699269203,0.5732539640657565,0.41379008633673403,4.663845992636599,2.8468968234493137,3.3596251561727484,0.5047,0.0972,0.10955,-1.45665,0.22565,0.86175,5,2.449489742783178,0.8923875,0.5120249458441128,4,1.0,0.494068181818,0.5673543004796273,4,1.4142135623730951,0.33293,0.3359618479279424,5,2.23606797749979,0.974566666667,3.470677091755742,6,3.3166247903554,0.934838461538,3.183171885226658,5,2.23606797749979,1.41800625,2.2552061627764766
"['339585.1391', '339587.9797']",0.743075381326,0.776147806442,0.423737957679,5.51233602818,3.58234319316,3.57888928276,0.58813,0.381343333333,0.0833433333333,-1.45345777778,-0.703208888889,-0.228208888889,0.45670745546400326,0.6797921126460135,0.41778841348007995,5.34705401176331,3.532324569771616,3.5916151230720215,0.5465,0.1467,0.1325,-1.0665,-0.3555,0.8585,5,2.0,0.858729411765,0.5430711265164835,4,1.0,0.632242857143,0.7163923516980262,4,1.4142135623730951,0.35549047619,0.36882732396714035,5,2.6457513110645907,1.69718125,4.409942450602388,6,3.3166247903554,0.312635714286,3.1517334682330325,4,2.23606797749979,1.31014444444,2.4444303354702748
"['339586.1346', '339588.9148']",0.716988205389,0.768242428606,0.397158008578,5.39268901068,3.4896312586,3.0079301513,0.580786666667,0.420086666667,0.109257777778,-1.21549,-0.185972222222,0.341093333333,0.42278243806074095,0.6468169769092161,0.3839731667760066,5.283354286857987,3.504194370892546,3.005270505082546,0.54895,0.21195,0.1523,-1.2814,0.3325,0.8886,4,1.4142135623730951,0.742327777778,0.49223760380000553,4,1.0,0.717571428571,0.6648616135278507,4,1.0,0.275371428571,0.3733328530183985,5,3.0,1.8001625,4.596147976276801,6,3.605551275463989,0.807442857143,3.283033119332999,5,3.1622776601683795,1.77450625,2.0280896740426284
"['339587.0395', '339589.8851']",0.664220946674,0.757225021964,0.388805702119,5.25546128012,3.58053736501,3.41628761582,0.528462222222,0.365074444444,0.166895555556,-0.893528888889,-1.08360444444,-0.632775555556,0.40464359559454344,0.6671247592435431,0.35313073745120793,5.207959708810568,3.431749366713001,3.3759816804947573,0.5102,0.10745,0.16995,-1.02515,-0.3893,0.5666,4,1.4142135623730951,0.735670588235,0.48190642992792937,4,1.4142135623730951,0.660742105263,0.709521566750589,4,1.0,0.33319047619,0.36020507479040587,5,3.0,2.19797333333,4.530872702355738,6,3.0,-0.233438461538,2.631514781622447,6,3.7416573867739413,1.04014615385,2.2332247150012265
"['339588.0099', '339590.8805']",0.702533123142,0.784221792465,0.405766730195,5.64588108434,3.78349935004,3.55348328126,0.571495555556,0.464051111111,0.0982088888889,-1.56325888889,-0.7396,-0.422975555556,0.4108788295401634,0.6357286781243731,0.3959081270808156,5.455537891314823,3.731293906763669,3.5479859136474454,0.547,0.3917,0.15245,-1.5843,-0.0095,0.49605,5,1.4142135623730951,0.82013125,0.5163649958685554,4,1.0,0.770095,0.6713115321008414,4,1.7320508075688772,0.320678947368,0.38169034799741264,6,3.3166247903554,2.29227692308,5.3178007396783,6,3.0,0.6901,3.1441719272859956,7,2.8284271247461903,1.18526,2.7717440515154195
"['339588.945', '339591.9061']",0.702144798457,0.609793282369,0.348210020119,4.58249447868,3.6328023972,3.35481874029,0.552911111111,0.28483,0.0664744444444,-1.20042666667,-0.201937777778,-0.36424,0.43520234101847965,0.5422049723224935,0.343720930884838,4.447244863371761,3.6475059898473825,3.35367050339599,0.491,0.1651,0.11465,-0.9979,0.05675,0.66135,5,1.7320508075688772,0.70280625,0.4924642626204802,4,1.0,0.610535,0.6053952099987856,5,1.7320508075688772,0.291327777778,0.33158745773051035,5,2.449489742783178,1.40132142857,4.35474559464969,7,3.605551275463989,1.43270909091,2.676081318067351,6,3.7416573867739413,1.24729166667,1.9322649119425221
"['339589.9153', '339592.9016']",0.752359088468,0.774141602536,0.404287011499,5.49442480898,3.95801637742,3.36285876351,0.614135555556,0.444725555556,0.0328744444444,-1.25862,-0.710898888889,-0.379573333333,0.4370400255012547,0.6372015370177458,0.4052056388909386,5.378287780400839,3.915464122517004,3.3600877518570518,0.5694,0.31155,0.0714,-0.891,-0.3231,0.64685,4,1.7320508075688772,0.845072222222,0.4671762632537236,4,2.0,0.744505555556,0.7097908063583591,4,1.4142135623730951,0.348255555556,0.3736633184506549,6,3.1622776601683795,2.25047692308,5.278439951847175,7,3.872983346207417,1.33395,3.050716243918646,7,4.358898943540674,1.192425,2.529320067141653
"['339590.9107', '339593.8719']",0.688630416116,0.654187713122,0.416031011531,5.01757028691,3.25383872237,2.71434792407,0.574724444444,0.34382,0.0526077777778,-1.55701444444,0.00570777777778,0.463031111111,0.3814715691207416,0.559669278787015,0.4150034544942936,4.796598261304652,3.272062619116873,2.689546588647308,0.52755,0.24245,0.12165,-1.1687,0.10305,0.86875,4,1.4142135623730951,0.742795,0.39327743317837144,5,2.0,0.623505882353,0.5474721710628179,4,1.4142135623730951,0.304147058824,0.36475201184785644,6,2.6457513110645907,1.24534615385,3.7244973029066584,6,3.3166247903554,1.51139230769,2.936022732785953,6,3.872983346207417,1.91425714286,2.0847027162032132
"['339591.9363', '339594.8422']",0.686186836721,0.757565170427,0.438092775436,5.72012421502,3.61009732967,3.33676886585,0.549926666667,0.400441111111,0.100956666667,-1.49838111111,-1.20742111111,-0.503105555556,0.412705151654601,0.64668273100727,0.4286898360316628,5.551314003067241,3.4212559772558473,3.317102454554838,0.4754,0.22205,0.12025,-1.37855,-0.5789,0.61885,4,1.7320508075688772,0.781126315789,0.4608872938174139,5,2.0,0.69385625,0.7411857490703663,4,1.4142135623730951,0.411627777778,0.37239648985133406,7,3.3166247903554,2.66925,5.132690165896526,6,2.8284271247461903,0.165478571429,2.5792965738083202,6,3.7416573867739413,1.126425,2.2846663277857844
"['339592.9317', '339595.7471']",0.776556325567,0.799035428014,0.434173779596,5.41135612498,3.82522879794,3.13787392585,0.636485555556,0.468881111111,0.07338,-1.40833111111,-0.603307777778,-0.00475,0.4473809902791702,0.6506239934671608,0.43032522563780146,5.254151994731436,3.7985147265334693,3.1554495737043577,0.61425,0.2978,0.1047,-1.56675,0.3088,0.6354,5,2.6457513110645907,0.890435294118,0.5288217515632944,4,1.4142135623730951,0.834852631579,0.7581603937370898,5,2.0,0.3187625,0.42676201467172153,7,3.872983346207417,2.50730769231,5.263670265993356,5,2.23606797749979,0.551021428571,3.422037993804855,6,3.1622776601683795,1.44228,2.5309784664094974
"['339593.9021', '339596.7124']",0.77486788874,0.751645309083,0.397925393622,5.02727385222,3.73483244247,3.36594381367,0.617741111111,0.369386666667,0.121573333333,-0.910207777778,-0.694651111111,-0.714501111111,0.4703985259699552,0.6582849226366851,0.381021821251307,4.971887685264285,3.690222411379589,3.3076620833172306,0.5584,0.1593,0.12025,-0.87825,-0.1823,0.46345,5,2.8284271247461903,0.920229411765,0.5365013429208564,4,1.4142135623730951,0.721666666667,0.7595627441714959,4,1.7320508075688772,0.315963157895,0.34323575993853667,6,3.872983346207417,2.53923571429,5.019050916505283,6,3.0,0.720746153846,2.9916808980948555,6,3.1622776601683795,0.868635714286,2.277840169515224
"['339594.8723', '339597.7078']",0.804663108802,0.821824473149,0.429741779057,5.46410341586,4.04408535172,3.46421509698,0.675202222222,0.470128888889,0.07244,-1.58192111111,-0.681882222222,-0.41645,0.4401560116614878,0.6778492617300435,0.425965392327445,5.259401059985255,4.0085157485000025,3.4583590432409257,0.6595,0.2894,0.1271,-1.5179,-0.169,0.4434,4,2.0,0.957944444444,0.46277574447371655,4,1.7320508075688772,0.954361111111,0.8101812049592864,4,1.7320508075688772,0.319126315789,0.43153910578829513,6,3.605551275463989,2.09801538462,5.536384753736887,6,4.123105625617661,0.927838461538,3.426807870195055,6,2.8284271247461903,1.37824166667,2.8532957879548007
"['339595.7773', '339598.7083']",0.685080124349,0.619224718409,0.402328186794,4.81210844363,3.25924792583,3.27412132572,0.568158888889,0.285354444444,0.05661,-1.68145222222,-0.0528666666667,-0.00516222222222,0.384937217088547,0.5526350398112808,0.4005571260721634,4.534040474019965,3.2770759681305646,3.292459793261293,0.5359,0.1112,0.1367,-1.37865,0.25445,0.7742,4,1.7320508075688772,0.814594736842,0.408595905338819,4,1.4142135623730951,0.650816666667,0.6800427255176044,4,1.7320508075688772,0.220763157895,0.37143438213756963,5,2.23606797749979,0.9841125,4.165483473319753,7,4.47213595499958,1.46529166667,2.6722202680230787,6,2.23606797749979,1.44460833333,2.233196357225276
"['339596.7425', '339599.7389']",0.694351549849,0.784087208727,0.432044173025,5.52856826419,3.63711594605,3.42980670437,0.556236666667,0.406673333333,0.0604033333333,-1.36132666667,-1.01442555556,-0.380646666667,0.41793010663711205,0.6741358144762453,0.4301975562511884,5.388363563320208,3.5123534600984305,3.427714856121554,0.5359,0.21155,0.12395,-1.3396,-0.5148,0.48785,5,1.7320508075688772,0.780155555556,0.47414140137382227,4,1.0,0.788405263158,0.7776944561927791,4,1.7320508075688772,0.286852631579,0.42127531030909393,5,3.0,2.05115333333,5.317780561054001,7,4.358898943540674,0.583223076923,2.8166567854325235,6,3.3166247903554,0.706178571429,2.585621523311791
"['339597.738', '339600.8248']",0.733148172761,0.720221892429,0.418004944548,5.46265450923,3.53167694962,2.98767958698,0.571276666667,0.387552222222,0.0238611111111,-1.28332555556,-0.304728888889,0.156111111111,0.46208405773812444,0.6104617560149072,0.4196613173496581,5.339518013124934,3.5382173735868125,3.00031323680983,0.53145,0.2177,0.09875,-1.3133,0.1342,0.6933,5,2.0,0.868388235294,0.5198353896695965,4,1.0,0.762145,0.6541201406429379,4,2.0,0.237,0.38396893103479085,5,3.0,1.98749333333,4.832430731964825,6,4.242640687119285,0.933838461538,2.9599513054943043,5,3.0,0.888075,2.544866567687456
"['339598.7384', '339601.7951']",0.679160238415,0.697045310499,0.383458247619,5.28986186731,3.58921218397,3.25798564656,0.506516666667,0.343286666667,0.0936633333333,-1.16913666667,-0.905604444444,-0.595583333333,0.4549719663545649,0.6100504551246174,0.3739264286376504,5.187948678513275,3.49254297466297,3.2210291937550752,0.41415,0.15115,0.1454,-1.03935,-0.47305,0.5704,6,2.449489742783178,0.81882,0.5426820013335881,4,1.0,0.676195,0.6951771144823454,4,1.7320508075688772,0.313557894737,0.33810664871669227,6,3.0,2.14042857143,4.914644109257489,6,3.872983346207417,0.0416153846154,2.4948708696864967,4,2.8284271247461903,0.773417647059,2.2309879516245976
"['339599.769', '339602.7604']",0.68416746894,0.630803114027,0.376984735176,5.09685743991,3.66349431069,3.18614773794,0.539873333333,0.36844,0.0179966666667,-1.50037666667,-0.38022,-0.0489533333333,0.42261853408045724,0.5148885355103568,0.3786644915750291,4.898307786083093,3.66412320465911,3.203619245643305,0.4461,0.22365,0.07405,-1.27035,0.4191,0.76865,5,2.23606797749979,0.84678,0.4816482047541101,4,1.0,0.675433333333,0.5988169982000623,4,2.449489742783178,0.223144444444,0.3767713883576715,6,4.0,2.01173846154,4.636369330905822,6,3.7416573867739413,1.16611538462,2.584781076108818,5,2.8284271247461903,1.434475,2.4373838990469543
"['339600.855', '339603.8513']",0.497832134693,0.481957352424,0.289613570316,4.02262805468,2.73517229222,3.32974927983,0.37887,0.227722222222,0.0734322222222,-1.43578111111,-0.36947,-0.657001111111,0.3247556067969688,0.4271448602470311,0.2817189530376404,3.778719562066008,2.725285975817724,3.28257603451288,0.32075,0.1319,0.08255,-1.27035,-0.07945,0.50505,5,1.4142135623730951,0.54430625,0.3804782963039197,4,1.0,0.48249,0.5118736171114281,4,2.449489742783178,0.243152631579,0.3035688780864897,6,4.47213595499958,1.28458461538,3.425914815988608,5,3.1622776601683795,0.528435714286,1.7130129514114296,5,2.8284271247461903,1.24202307692,1.9227683818537298
"['339601.8253', '339604.7915']",0.448242071505,0.517752468957,0.290764952037,3.93550168843,2.60063846248,3.05360378982,0.321617777778,0.269897777778,-0.0173577777778,-1.58677444444,0.0183566666667,0.200721111111,0.31397177235812596,0.44431556732326266,0.2918724294125535,3.621609357623654,2.6151428303979922,3.0640698547752745,0.27595,0.20035,-0.01255,-2.0732,0.3187,0.7964,4,1.0,0.460847368421,0.35057615810488163,4,1.0,0.51566,0.5406824843122859,6,3.3166247903554,0.145757142857,0.35344269411317303,7,4.47213595499958,1.68132727273,3.648057166517791,5,2.8284271247461903,0.916386666667,1.813022841187244,6,5.385164807134504,2.11828333333,2.1580694301044896
"['339602.7906', '339605.7568']",0.246720810724,0.304492308241,0.188007095906,3.04673519283,1.39824495076,2.36472859998,0.181046666667,0.103164444444,0.0178988888889,-1.79082555556,0.374307777778,0.0372133333333,0.1685494514171841,0.28808822942821033,0.18820162538220644,2.4786697339074872,1.3547603821653826,2.3776820143090074,0.14555,0.08675,0.0591,-1.8199,0.07245,-0.0694,4,1.4142135623730951,0.25603,0.19544361712188046,4,1.7320508075688772,0.279866666667,0.3724344806176533,6,2.449489742783178,0.124371428571,0.17847234833687578,7,4.123105625617661,0.439425,1.6984883686410959,6,3.0,0.59875,1.4175256078272993,6,5.196152422706632,1.19613846154,1.7082055792255906
"['339603.8815', '339606.7271']",0.182996173002,0.244749635115,0.178677706127,2.60589283004,1.50933319457,1.48516367328,0.143586666667,0.0665611111111,-0.00145333333333,-1.06336111111,0.510602222222,0.433704444444,0.11408365568468615,0.23684442848022064,0.17967276572027557,2.39239115261747,1.4282993960350565,1.4283841865809097,0.11725,0.0568,0.0032,-0.6976,0.61645,-0.22355,4,1.4142135623730951,0.179628571429,0.13477440462809376,5,2.0,0.1749,0.29647743887976685,6,2.23606797749979,0.0629928571429,0.16979238663862276,5,3.872983346207417,0.766885714286,1.367711221126596,7,3.1622776601683795,0.983125,1.5362066581651406,5,3.1622776601683795,0.730882352941,1.6794326554060206
"['339604.8519', '339607.6974']",0.145038771445,0.108906201231,0.117579772448,2.07173374107,1.15802715296,0.87156495302,0.112507777778,0.0391177777778,0.07014,-0.510358888889,0.00711222222222,0.155984444444,0.09204554713735603,0.10220778634972905,0.09489701668272242,2.0191368298679238,1.1644927877708333,0.8622969641382529,0.0994,0.04725,0.05925,-0.01125,-0.1126,0.01255,4,2.0,0.135182352941,0.10734869139452817,4,2.0,0.0910647058824,0.0884613117496603,5,2.23606797749979,0.0940533333333,0.10806746481888503,5,3.605551275463989,0.776176923077,0.7481725794158348,10,4.242640687119285,0.1306,1.2536166868305478,5,2.0,0.14556875,0.9097819260451008
"['339605.787', '339608.728']",0.148713630101,0.0910947077375,0.141355806389,1.55182592101,1.07641466184,0.874529642913,0.116366666667,0.0270488888889,0.0518666666667,0.165891111111,0.0333777777778,0.413118888889,0.09311759147817683,0.08747354687701844,0.13223311727162296,1.5515774667820224,1.0819245250605933,0.7751197022300932,0.10005,0.02365,0.0297,0.29415,-0.03575,0.8915,4,2.23606797749979,0.148861111111,0.1170274183001015,4,2.0,0.07996,0.08824226460805443,5,2.449489742783178,0.111878571429,0.17775889538954132,7,5.0990195135927845,1.090075,1.299907304474928,10,5.656854249492381,0.354422222222,1.2574823078057378,6,4.58257569495584,0.625135714286,0.8643207654276568
"['339606.7573', '339609.638']",0.14465060894,0.0843385334365,0.14082316413,1.89102125727,0.718129570249,0.93122353773,0.0992711111111,0.0341044444444,0.0304377777778,-0.10103,-0.242534444444,0.134572222222,0.10579894356479046,0.07756756809694634,0.13826466525445896,1.8988994154480021,0.6797210355017862,0.9266108565934267,0.11545,0.0341,0.0189,-0.1077,-0.19675,0.2603,5,2.23606797749979,0.144553333333,0.11117161037054808,4,1.4142135623730951,0.0706952380952,0.08000336540540326,5,2.23606797749979,0.09008125,0.17504623853427986,8,4.898979485566356,0.75141,1.6739287502758295,9,5.385164807134504,-0.01472,0.9131062087426876,8,6.164414002968976,0.686011111111,0.9901302508312283
"['339607.7276', '339610.6133']",0.149545625516,0.0678717835334,0.122127784172,1.90813735873,0.452758081344,0.70116611465,0.101203333333,-0.00581222222222,-0.00796111111111,0.172675555556,-0.00104,-0.203196666667,0.1107157585994297,0.068001300099564,0.12255076792028961,1.9109542880668675,0.4552933598797173,0.6748370852004191,0.125,-0.01795,-0.0235,0.51185,0.01745,-0.0668,5,1.7320508075688772,0.148417647059,0.1087319136413852,4,1.4142135623730951,0.034505,0.0730788145195237,5,2.23606797749979,0.04875,0.17455135252030182,7,3.1622776601683795,1.1632,1.5969529798964026,5,2.8284271247461903,0.188992857143,0.4925942541035413,11,7.416198487095663,0.2340625,0.9386442045197805
"['339608.7582', '339611.5484']",0.11516587747,0.0545550832747,0.0536829975152,1.41738725011,0.234702664142,0.5724821775,0.0685888888889,-0.0129,-0.0144888888889,0.18791,-0.05897,-0.212144444444,0.09303176507708699,0.053304956870504,0.05198036242085319,1.4127464700187935,0.22844636891819953,0.5347030262838462,0.0801,-0.0192,-0.01505,0.358,-0.02705,-0.0121,5,2.0,0.1031875,0.08314781115579652,5,2.0,0.0224529411765,0.05514771207456229,5,3.0,0.00873125,0.04164124107580528,7,4.795831523312719,0.717609090909,1.0716917760760742,5,2.6457513110645907,0.0369823529412,0.2016569247363394,11,7.483314773547883,-0.115883333333,0.6334199757401614
