43349.89912,0.0922,0.1889,-0.0412,-0.353,-0.243,-0.2936
43349.9293,-0.1033,-0.2176,0.0733,0.0801,0.0682,0.3189
43349.95945,-0.1254,0.001,0.1501,0.206,0.1166,0.1772
43349.9896,0.3281,-0.1934,-0.0074,-0.5705,-0.3534,-0.5675
43350.01976,-0.4765,0.311,-0.18,-0.1619,-0.639,-0.3017
43350.04994,0.07,-0.3498,-0.0992,0.1333,-0.289,0.0264
43350.08009,0.3757,-0.0298,-0.138,-1.0261,-0.4032,0.0284
43350.11024,0.298,0.0575,-0.0395,-0.6264,-0.2413,-0.1913
43350.14039,0.005,-0.0086,-0.0365,-0.2716,0.1906,0.1439
43350.17057,0.1327,0.0237,0.1948,0.3689,0.3524,0.2497
43350.20072,-0.1272,-0.058,0.1104,0.2837,0.2882,0.1636
43350.23088,-0.0395,-0.1197,0.0489,-0.228,0.0242,0.0775
43350.26103,-0.1801,-0.0625,-0.0782,-0.4398,-0.3411,-0.0881
43350.29121,0.2673,-0.0675,-0.19,-0.0791,-0.1021,-0.1468
43350.32137,0.133,-0.1625,-0.0837,-0.5643,-0.4275,-0.3456
43350.35152,-0.2221,0.1436,-0.1665,-0.1242,0.0915,-0.3315
43350.38167,0.3773,-0.0442,0.0051,-0.0708,-0.1345,-0.1032
43350.41185,-0.0947,0.0771,0.1818,-0.0509,0.1278,0.1117
43350.442,0.049,-0.0431,-0.0019,0.2216,0.2411,0.2401
43350.47215,-0.1578,-0.0362,0.0065,0.211,0.0503,0.0098
43350.5023,0.053,0.0586,0.1619,0.6232,0.4088,-0.0715
43350.53249,0.142,-0.0179,-0.0144,-0.2788,-0.3445,-0.3414
43350.56264,0.1065,-0.1239,0.2579,0.0472,-0.2331,0.1925
43350.59279,0.3269,-0.0298,-0.2518,-0.4497,-0.3699,0.5791
43350.62294,-0.0012,-0.1362,-0.3824,0.438,-0.0264,0.3219
43350.65312,0.11,-0.2379,-0.137,-0.2715,0.0569,0.0082
43350.68327,-0.1914,0.0038,-0.043,0.0077,-0.0915,-0.0343
43350.71343,0.0477,0.0975,0.0661,0.2468,-0.12,0.2236
43350.74358,-0.0195,-0.0497,-0.0612,0.3087,-0.2364,0.3511
43350.77376,0.0157,0.0015,-0.0149,0.3993,-0.1034,0.1972
43350.80391,0.1404,0.0143,-0.0094,-0.1906,-0.2819,-0.0135
43350.83406,-0.1511,0.1582,-0.01,0.3237,-0.2139,-0.0113
43350.86424,0.192,0.0021,0.0782,0.3998,-0.249,0.2453
43350.89439,-0.2146,0.0689,0.0707,0.68,-0.1814,0.3285
43350.92455,0.0507,0.0642,0.0326,0.6047,0.0679,0.1409
43350.9547,-0.0479,0.2203,-0.0996,-0.0484,-0.3724,-0.491
43350.98488,-0.0578,-0.2938,0.1777,1.123,0.2089,0.747
43351.01503,-0.0724,0.256,-0.0228,0.7406,-0.1583,0.8368
43351.04518,-0.4076,-0.0377,0.3432,0.1675,-0.5337,0.0107
43351.07533,0.055,-0.0305,0.0181,-0.7432,-0.4344,0.021
43351.10552,0.2403,-0.1147,0.0093,0.4386,-0.3237,0.0394
43351.13567,0.1165,-0.2458,-0.0027,-0.6499,-0.0364,-0.3224
43351.16582,-0.0392,0.0939,-0.0652,-0.6574,0.1807,-0.1882
43351.19597,0.1364,0.0831,-0.0338,0.1422,0.2305,0.1191
43351.22615,-0.0973,0.0081,-0.0327,-0.3941,0.0773,0.2424
43351.2563,-0.1352,0.2316,-0.2959,-0.1234,-0.0229,0.0206
43351.28645,-0.0533,0.036,-0.076,0.885,0.1891,0.0246
43351.3166,-0.1733,0.0403,0.0412,0.8242,0.2913,-0.0496
43351.34678,0.0475,0.1016,0.1209,0.8328,0.2593,-0.2285
43351.37693,0.0661,-0.052,0.1093,0.0969,-0.1012,-0.0973
43351.40708,-0.0803,0.1544,0.1114,-0.2475,0.0072,-0.2542
43351.43723,0.2668,-0.0477,0.0686,-0.1309,-0.0611,-0.1733
43351.46742,-0.2487,0.06,-0.0792,-0.0888,0.0669,-0.1798
43351.49757,-0.0552,0.2148,-0.0301,0.0025,0.3265,-0.5938
43351.52772,0.0422,0.1225,-0.0535,0.0871,0.1764,-0.5606
43351.55787,-0.1548,0.1571,0.086,1.1133,0.703,-0.4943
43351.58805,0.1028,-0.012,0.2708,1.0928,0.3872,-0.3694
43351.6182,0.04,0.0056,0.2058,0.3974,0.0823,-0.4432
43351.64835,0.2931,-0.2765,0.1184,-0.1869,-0.3246,-0.3507
43351.67851,0.114,-0.362,0.1146,-1.0903,-0.2722,-0.5312
43351.70869,0.0395,-0.2248,0.0083,-1.1994,-0.229,-0.5192
43351.73884,0.2079,0.005,-0.054,-1.1549,0.043,-0.3268
43351.76899,0.0286,-0.0844,-0.1632,-0.8145,0.0062,-0.0175
43351.79914,-0.1872,0.2378,-0.1936,-0.1659,0.2203,0.1004
43351.82932,0.1177,0.0631,-0.2056,-0.0687,0.1447,-0.1759
43351.85948,-0.1382,0.0672,-0.1258,-0.4774,-0.1257,-0.0181
43351.88963,-0.2963,0.4889,-0.0842,0.4564,0.1182,-0.4268
43351.91978,0.1877,0.029,0.1469,1.2502,0.2226,-0.1448
43351.94996,-0.1124,0.2873,-0.0311,1.2964,0.1131,-0.5884
43351.98011,-0.0939,0.0752,0.2995,1.2834,0.1508,-0.7817
43352.01026,0.1489,-0.4086,0.2101,1.0353,0.2867,0.0105
43352.04041,0.1662,-0.018,-0.0047,0.0441,0.0733,0.0451
43352.0706,-0.1994,-0.2006,0.0543,-0.1435,-0.0821,0.2683
43352.10075,-0.0697,-0.1121,-0.0085,-0.1209,0.4113,0.4292
43352.1309,0.204,-0.1267,-0.2688,-0.4658,0.1966,0.3459
43352.16105,-0.1871,0.0031,-0.1196,-0.3269,0.2772,0.1745
43352.19123,0.024,0.0921,0.0101,-0.0835,0.333,0.1196
43352.22138,-0.1794,0.1169,0.073,0.0063,0.3343,0.1849
43352.25155,-0.1258,0.1382,-0.0962,0.6198,0.2669,0.4141
43352.28171,-0.0135,-0.0453,-0.1231,1.0289,0.2014,0.6634
43352.31189,0.1892,0.006,0.2441,0.8235,0.3958,0.6357
43352.34204,0.1333,0.0798,0.1746,0.8749,0.177,0.2426
43352.37219,-0.2607,0.1415,0.0611,1.117,0.0394,0.5403
43352.40234,0.3801,-0.0946,-0.0564,0.0975,-0.396,0.5732
43352.43252,0.1114,-0.1218,-0.1371,0.4706,-0.3908,-0.0177
43352.46267,-0.1248,0.1385,-0.0653,0.6195,0.0188,-0.0455
43352.49283,0.2883,0.0508,0.1244,0.6573,-0.2213,0.065
43352.52298,-0.285,-0.0378,0.2545,1.4479,-0.0577,0.447
43352.55316,0.2747,-0.0915,0.1357,-0.0325,-0.0272,0.7822
43352.58331,0.0729,0.0067,0.2162,-0.0342,-0.2155,-0.001
43352.61346,-0.2322,-0.0917,0.1978,0.3115,0.0183,-0.3903
43352.64361,-0.021,-0.0953,0.2768,-0.2604,-0.0254,-0.4802
43352.67379,0.0308,0.0373,0.1124,-0.4933,0.0187,-0.5229
43352.70395,0.3827,-0.2283,0.1423,-0.8697,-0.1255,-0.4175
43352.7341,-0.069,-0.2652,-0.0357,-2.4934,-0.2335,-0.6867
43352.76425,-0.4235,0.1136,-0.0515,-1.8489,0.0014,0.0089
43352.79443,0.0392,0.2845,-0.1726,-0.5265,0.488,-0.4093
43352.82458,0.1983,-0.3009,0.1069,0.1599,0.0427,-0.2545
43352.85473,-0.2515,0.1573,-0.0523,-0.5683,0.0168,-0.0182
43352.88488,-0.1249,0.0317,0.285,-0.0537,0.448,-0.3491
43352.91507,0.0787,-0.1537,-0.2224,-0.5915,-0.2322,-0.3014
43352.94522,0.138,-0.0352,0.2765,-0.3709,0.0238,-0.2585
43352.97537,0.0224,-0.1563,-0.006,-0.872,0.2912,-0.4369
43353.00552,0.4498,-0.1331,-0.1542,-0.904,0.0219,-0.3993
43353.0357,-0.0596,-0.3361,-0.1089,-0.4303,0.315,0.0088
43353.06585,0.1638,-0.1237,-0.1669,-0.8113,0.2109,-0.1197
43353.09601,0.4763,-0.347,0.0537,-0.5327,0.0333,0.043
43353.12616,-0.0473,-0.1398,-0.0143,-1.1491,-0.1695,-0.0096
43353.15634,-0.0857,0.1676,-0.136,-0.7984,0.0342,-0.0633
43353.18649,0.1934,-0.0109,-0.0049,-0.7774,-0.1689,-0.0455
43353.21664,-0.1146,-0.0922,-0.1495,-0.7653,-0.3121,-0.0487
43353.24679,0.0141,-0.0283,-0.0747,-0.2873,0.0005,-0.0137
43353.27697,0.2311,0.2496,-0.0567,-0.6768,-0.1837,-0.8049
43353.30712,-0.0704,-0.1855,0.035,-0.6025,-1.0673,-0.1482
43353.33727,-0.7908,0.3614,0.0635,-0.2056,-0.169,-0.4555
43353.36743,0.2202,-0.2683,0.2175,0.6219,0.1749,0.0936
43353.39761,-0.274,0.2207,-0.0193,0.0123,-0.3529,0.0761
43353.42776,0.4624,-0.667,0.3716,1.2891,0.0858,1.1687
43353.45791,-0.3133,0.5153,-0.3535,-0.3665,0.1004,0.4565
43353.48806,0.5593,-0.8295,0.055,0.8902,-0.0122,0.7589
43353.51824,-0.3194,0.1334,-0.1204,-0.6101,0.0615,0.6934
43353.5484,0.0482,0.1074,-0.2576,0.5928,0.2776,0.2548
43353.57855,0.5978,-0.5175,-0.1716,0.0209,-0.2851,0.4937
43353.6087,-0.3843,0.3166,-0.2464,-0.9602,-0.125,0.5578
43353.63888,-0.1457,-0.0091,0.036,0.5911,0.4246,0.8163
43353.66903,0.0535,0.0175,-0.0906,0.4611,-0.4082,1.041
43353.69918,-0.2423,-0.1255,-0.2061,1.1117,-0.4787,0.8883
43353.72933,0.1901,-0.1514,0.1093,0.9998,-0.2502,0.6535
43353.75952,0.3444,-0.0805,0.2451,0.2513,-0.5126,-0.1708
43353.78967,-0.1314,0.1484,0.318,0.0997,-0.2463,-0.6097
43353.81982,0.1362,0.2201,0.113,0.1875,-0.173,-0.1256
43353.84997,-0.1152,0.2527,-0.103,0.5165,-0.2783,0.2217
43353.88015,-0.3225,0.0263,0.0388,1.0711,-0.1551,0.2597
43353.9103,0.1155,-0.3709,0.064,0.3932,-0.276,0.2975
43353.94045,-0.3431,0.3541,0.0081,-0.3205,-0.0439,-0.5552
43353.97061,0.4971,-0.6884,0.4781,0.6921,-0.3794,0.5324
43354.00079,-0.1197,0.0179,0.0802,-0.5462,-0.2106,0.1235
43354.03094,0.4025,-0.1444,-0.3478,0.3713,0.2862,0.2535
43354.06109,-0.1116,-0.2123,-0.114,-0.0096,0.1906,0.11
43354.09124,-0.2041,-0.0327,0.0123,-1.2072,0.1913,-0.268
43354.12142,-0.0135,0.0194,-0.2399,-0.0156,0.1547,0.0477
43354.15158,-0.0918,0.0825,-0.0386,0.2019,0.494,0.1115
43354.18173,0.1557,-0.2497,0.1011,0.0327,0.0531,0.2085
43354.21188,-0.282,0.1346,-0.0207,-0.0028,0.3671,0.2333
43354.24206,0.2227,-0.0993,-0.0188,0.3363,0.1228,-0.0526
43354.27221,-0.1093,0.039,0.3205,-0.3301,-0.1554,-0.1507
43354.30236,0.1281,-0.0375,0.0376,-1.063,-0.0315,0.0503
43354.33251,0.1763,0.034,-0.3322,-0.3363,-0.215,0.1558
43354.36269,-0.0511,-0.0695,-0.1479,-0.3001,0.2176,-0.2078
43354.39285,0.1255,-0.0869,-0.0613,-0.3453,0.4377,-0.5217
43354.423,0.0383,0.179,-0.0661,0.4665,0.5203,-0.5169
43354.45315,-0.0481,-0.076,0.2118,0.5957,0.2332,-0.3049
43354.48333,-0.0044,0.0024,0.0891,-0.6672,-0.3294,-0.5846
43354.51348,0.0816,0.0137,-0.0735,-0.6184,-0.6304,-0.4744
43354.54363,-0.0632,-0.1356,0.0728,-0.9296,-0.6023,-0.3078
43354.57378,0.0144,-0.1721,-0.1318,-0.5606,-0.468,-0.04
43354.60397,0.1355,-0.052,-0.0669,0.1766,-0.1495,0.0478
43354.63412,0.2501,-0.1164,-0.0117,-0.1739,0.045,-0.3704
43354.66427,0.0928,-0.091,-0.1211,-0.6698,-0.1355,-0.1777
43354.69442,-0.328,0.2986,0.0807,-0.1547,0.104,0.0654
43354.7246,0.0702,0.0774,0.0027,0.3104,0.06,0.0827
43354.75475,0.0029,-0.1048,0.0569,-0.0871,-0.2313,0.1806
43354.7849,-0.1076,0.1066,-0.0171,0.2149,-0.0071,0.1356
43354.81506,-0.0633,-0.0192,0.1221,0.2111,0.072,-0.036
43354.84524,0.1055,0.1968,-0.1113,0.1795,0.2094,-0.1174
43354.87539,-0.1161,0.1535,-0.0355,0.1556,0.2761,-0.1779
43354.90554,-0.136,-0.1413,-0.1572,0.5317,0.1998,0.1055
43354.93569,-0.2659,0.1747,-0.0023,0.6523,0.2337,0.0674
43354.96587,0.2525,-0.0715,-0.0134,1.0985,0.0842,0.561
43354.99602,0.2808,0.139,0.0335,0.3036,-0.029,0.312
43355.02618,-0.0387,-0.3913,-0.1584,0.7979,-0.2557,0.8222
43355.05633,-0.41,0.2393,0.1584,0.6592,0.1396,0.5662
43355.08651,0.4625,0.0047,0.1689,0.8577,0.3724,0.7692
43355.11666,0.3688,-0.1448,-0.0308,-0.1327,-0.3487,0.0267
43355.14681,-0.4288,0.2493,0.0671,-0.068,0.0207,-0.1566
43355.17696,-0.1066,0.0387,-0.131,0.6216,0.101,0.3006
43355.20715,-0.1137,0.057,0.1123,0.3096,-0.3097,0.2736
43355.2373,0.2293,-0.1462,0.2038,0.4817,0.028,0.4549
43355.26745,0.2109,0.1104,-0.0462,-0.6348,-0.6327,0.0496
43355.29761,-0.1988,-0.0703,0.2025,0.0845,0.0152,0.2458
43355.32779,-0.3561,0.0027,-0.1309,-0.3208,-0.0268,-0.0685
43355.35794,0.2308,0.2805,0.1218,0.5603,0.6697,-0.7274
43355.38809,0.5721,-0.4157,0.2397,-0.3927,-0.573,-0.4352
43355.41824,-0.6929,0.1586,0.062,-0.932,-0.0934,0.2725
43355.44839,-0.0817,0.0863,-0.0297,0.5151,0.5614,-0.1325
43355.47857,0.2569,-0.0285,0.0501,-0.0708,0.0999,-0.0159
43355.50873,-0.1556,0.0774,-0.0416,-0.0306,0.2283,-0.2544
43355.53888,0.3037,-0.2218,-0.0504,0.1344,0.3931,-0.2498
43355.56903,-0.3297,0.141,0.2386,-0.3151,0.3644,-0.4484
43355.59921,0.3701,0.0116,0.1484,0.3183,0.9845,-0.351
43355.62936,0.637,-0.4118,-0.1491,-1.0137,-0.4542,-0.5121
43355.65951,-0.5646,0.2825,-0.0308,-0.5691,0.0632,-0.0916
43355.68966,-0.1346,0.0492,-0.1097,0.2713,0.3672,-0.6541
43355.71985,0.4126,-0.3024,-0.1553,-0.2116,-0.1686,-0.3496
43355.75,-0.0323,-0.2031,-0.049,-0.6075,-0.3177,-0.2892
43355.78015,-0.1243,0.0547,-0.1319,-1.5394,-0.5929,-0.486
43355.8103,0.3114,-0.1853,-0.0201,-0.6275,-0.4056,0.1037
43355.84048,-0.1209,0.1773,0.1202,-0.8233,-0.0624,-0.1378
43355.87063,0.0922,-0.0945,-0.1289,0.0593,-0.1222,0.2126
43355.90079,-0.2014,0.011,0.0422,-0.1227,0.072,0.1967
43355.93094,0.024,-0.0922,-0.0015,0.3184,0.0796,0.192
43355.96112,0.1187,0.1402,0.1144,-0.1703,-0.0895,-0.0602
43355.99127,0.0938,-0.1051,-0.0453,0.0655,-0.2961,0.175
43356.02142,-0.2334,0.0762,-0.1082,0.1453,0.0872,0.3063
43356.05157,0.0341,0.0601,0.0946,0.3476,0.267,0.2523
43356.08175,0.1796,-0.1176,-0.0692,0.2194,0.0746,0.21
43356.11191,-0.1981,0.2221,0.1657,-0.0774,0.2592,-0.0361
43356.14206,-0.0542,0.0503,-0.0599,0.6549,0.0411,0.2884
43356.17221,-0.0439,-0.0743,-0.026,0.4177,-0.194,0.3045
43356.20239,-0.1893,-0.0771,-0.0761,0.5101,-0.2573,0.455
43356.23254,0.1374,-0.1091,-0.0398,0.784,0.0556,0.5956
43356.26272,0.222,-0.1912,-0.052,0.488,-0.282,0.3189
43356.29287,0.0061,-0.0771,-0.1616,0.6248,0.0112,0.3074
43356.32305,0.0663,-0.0171,0.3396,0.5087,0.1563,0.0816
43356.35321,0.2429,0.059,-0.0104,0.0143,-0.3253,0.2581
43356.38336,-0.1128,0.0229,0.0077,0.1863,-0.4026,0.6995
43356.41351,0.097,0.1508,-0.0993,-0.2065,-0.2842,0.3405
43356.44369,-0.1157,0.0958,-0.1971,0.2039,-0.3776,0.1275
43356.47384,-0.3702,-0.0347,0.0609,0.6052,0.1752,-0.1118
43356.50399,0.2765,0.0342,0.1284,-0.1285,0.1672,-0.317
43356.53414,-0.0543,0.2086,-0.0592,0.3678,-0.1295,-0.2074
43356.56433,-0.1093,-0.1226,0.1645,0.2565,0.1481,-0.1113
43356.59448,0.3115,0.0057,-0.0951,-0.5236,-0.2747,0.1091
43356.62463,-0.1031,-0.0683,0.06,-0.4452,-0.514,0.224
43356.65478,-0.0998,-0.1245,0.0558,-0.5636,-0.0521,0.0679
43356.68493,0.0752,-0.0023,0.0712,-0.3937,0.1344,-0.1604
43356.71511,-0.0726,0.1811,0.0551,0.0637,0.2485,-0.4713
43356.74526,0.2601,-0.0211,0.0539,0.6216,0.4755,-0.1469
43356.77542,-0.146,0.0494,0.0765,0.1366,0.4302,-0.0441
43356.80557,-0.037,0.0385,0.0711,0.2034,0.4119,-0.0806
43356.83575,0.2572,0.109,-0.0449,-0.6464,0.3046,-0.5402
43356.8659,0.1368,-0.0503,-0.1115,-0.1903,0.3209,-0.5802
43356.89605,-0.1908,0.1058,0.0809,0.1222,0.3973,-0.7353
43356.9262,0.2851,-0.1229,-0.1333,-0.1331,0.3169,-0.3416
43356.95639,0.0266,-0.2387,-0.0999,-0.2261,-0.2013,-0.0771
43356.98654,-0.0985,-0.0857,-0.3665,-0.6008,-0.3993,-0.2235
43357.01669,0.0328,-0.0423,0.1776,-0.0845,-0.3298,-0.2854
43357.04684,0.0798,-0.2182,0.1958,-0.5811,-0.372,-0.1751
43357.07702,-0.1846,0.2144,-0.0626,-0.2789,-0.1483,-0.1388
43357.10717,0.362,-0.1021,0.103,0.6126,-0.0328,0.0065
43357.13732,-0.2643,0.0543,-0.0247,-0.237,-0.1491,-0.0404
43357.16748,0.1205,0.0235,0.0246,0.4696,0.2554,0.1422
43357.19766,-0.08,-0.1201,0.0583,-0.0079,-0.1426,0.268
43357.22781,-0.0866,0.0614,-0.0485,-0.0537,0.1981,0.3026
43357.25796,0.2155,0.0938,-0.0286,0.0488,0.1632,0.1773
43357.28811,-0.0519,-0.1016,0.0782,0.1109,-0.0578,0.1201
43357.31829,-0.1539,0.1684,0.0356,0.1865,0.4249,-0.0976
43357.34844,0.3557,-0.046,0.1428,0.2393,0.2318,0.1684
43357.37859,-0.212,0.1806,-0.1517,0.1678,0.1545,0.4405
43357.40874,-0.1113,-0.0111,-0.093,0.8878,0.1472,0.3911
43357.43893,0.026,-0.0043,-0.0877,0.7354,-0.0263,0.4078
43357.46908,-0.0838,0.017,0.1008,1.0796,-0.3513,0.3716
43357.49923,-0.0467,0.059,0.1544,0.6228,-0.2684,0.1042
43357.52938,0.0838,0.0073,0.282,0.1232,-0.2728,0.1517
43357.55956,0.0421,0.0222,-0.095,-0.0277,-0.3352,0.1788
43357.58971,0.1881,-0.0919,0.0512,-0.2144,-0.3731,0.2189
43357.61986,-0.0932,-0.0613,0.1178,0.0581,0.0082,0.0232
43357.65002,-0.1335,0.0356,0.081,0.1201,-0.0089,-0.1854
43357.68017,0.1361,0.0569,-0.1656,-0.1257,0.1076,-0.1881
43357.71035,-0.0763,0.0176,0.2007,0.1264,-0.1511,0.005
43357.7405,-0.2088,0.1838,-0.0032,-0.5161,-0.0711,-0.3364
43357.77065,0.2273,0.0534,0.0477,-0.1244,0.3,-0.2027
43357.8008,-0.0071,0.0126,-0.0069,0.2059,0.1383,-0.2195
43357.83099,-0.0656,0.0073,0.0814,0.5274,0.4976,-0.3512
43357.86114,0.0446,0.0118,-0.0134,0.122,0.2412,-0.2135
43357.89129,0.2301,-0.1219,0.0373,-0.1544,0.2305,-0.0086
43357.92144,-0.3289,0.0285,-0.055,-0.27,0.0284,-0.0445
43357.95162,-0.007,-0.0457,0.093,-0.0094,0.1145,-0.1793
43357.98177,0.0727,-0.1095,0.0312,-0.5176,-0.0649,-0.4744
43358.01192,0.2406,-0.0664,0.061,-0.5471,0.0574,-0.5291
43358.04208,0.0691,0.1368,-0.012,-0.4163,0.3868,-0.5308
43358.07226,-0.0038,0.1161,0.0224,0.0028,0.3422,-0.5466
43358.10241,0.0909,-0.0747,-0.0042,0.5152,0.3925,-0.1156
43358.13256,-0.0418,-0.1255,0.1841,-0.1865,-0.0648,-0.2354
43358.16271,-0.0965,-0.1355,-0.0933,-0.874,-0.1046,-0.1863
43358.19289,0.3539,-0.2468,-0.2878,-0.6875,-0.3061,-0.0379
43358.22304,-0.286,-0.1132,0.0968,-0.0866,-0.0529,-0.0042
43358.25321,0.084,0.0557,-0.1839,-0.4293,-0.0902,-0.4252
43358.28336,0.4952,-0.1187,-0.1755,0.0624,0.2338,0.1436
43358.31354,-0.1578,-0.2712,0.0162,-0.33,-0.1984,0.0511
43358.34369,-0.4807,0.1578,0.0214,-0.2439,0.2692,-0.1496
43358.37384,0.3096,-0.24,0.0918,0.3791,0.3588,0.4006
43358.404,0.0166,0.0011,0.0133,-0.3923,0.0077,0.105
43358.43418,0.1052,-0.1749,-0.0652,0.0445,0.285,0.3429
43358.46433,-0.1531,0.0781,-0.0667,-0.3404,-0.0916,0.0658
43358.49448,0.1768,-0.1341,-0.1121,-0.4496,0.3319,0.2207
43358.52463,0.4117,-0.1118,-0.276,-0.5728,-0.113,0.0771
43358.55478,-0.2477,-0.0573,-0.2456,-0.021,-0.1408,0.4915
43358.58496,-0.0853,-0.0446,-0.1845,0.3117,-0.1595,0.6715
43358.61512,0.6738,-0.1702,-0.2298,-0.1419,-0.2606,0.7867
43358.64527,-0.0344,-0.0075,0.0506,0.5983,-0.6057,0.7509
43358.67542,-0.4536,-0.0197,0.2438,-0.0439,0.1298,0.286
43358.7056,0.537,0.0528,-0.0857,-0.7426,-0.3437,-0.1377
43358.73575,0.0429,-0.0162,-0.203,0.0071,-0.8133,0.2502
43358.7659,-0.2555,-0.1492,-0.1781,0.1927,-0.5113,0.4837
43358.79605,-0.2053,-0.0341,-0.3029,-0.4075,-0.5227,0.378
43358.82624,-0.0385,0.04,0.2272,0.67,0.2717,0.1254
43358.85639,0.2757,0.1004,0.2164,-0.3833,-0.4436,-0.3166
43358.88654,0.0349,0.1458,0.0663,0.3101,-0.0752,-0.1429
43358.91669,-0.1733,0.0625,0.0036,0.3932,-0.1227,0.0408
43358.94687,-0.1104,0.0613,0.1993,0.2543,-0.0699,-0.2606
43358.97702,0.1029,-0.1174,0.1382,-0.4135,-0.504,-0.1973
43359.00718,0.0129,0.0905,-0.091,-0.2947,-0.027,-0.215
43359.03733,0.2144,-0.0672,-0.0736,-0.0779,0.0343,-0.2784
43359.06751,-0.2888,0.1134,0.0895,0.4962,0.3561,-0.2507
43359.09766,-0.0787,-0.0335,0.1194,0.6147,0.413,-0.0618
43359.12781,0.3437,-0.2097,0.0842,-0.4224,0.0872,-0.2817
43359.15796,-0.2334,0.0328,0.0882,-0.2954,-0.0486,-0.3478
43359.18814,-0.0993,-0.0855,-0.0141,0.0123,0.3391,-0.2439
43359.2183,0.1518,-0.084,-0.0361,-0.6181,0.1227,-0.3362
43359.24845,0.269,-0.1076,-0.0956,-0.572,-0.0481,-0.2283
43359.2786,0.1304,0.0374,0.1731,-0.2617,0.1635,-0.3055
43359.30878,-0.0638,-0.1302,-0.0717,-0.6022,0.0702,-0.1601
43359.33894,-0.0488,0.2319,-0.0533,-0.4202,0.1561,-0.2041
43359.36909,0.2382,-0.0843,-0.0661,0.5343,-0.0783,0.3387
43359.39924,-0.1532,0.0004,0.0819,-0.5712,-0.0736,0.0849
43359.42939,0.2745,-0.1627,-0.1055,-0.1692,0.0255,0.1546
43359.45957,-0.006,-0.1396,-0.198,-0.3268,-0.1995,0.0586
43359.48972,-0.1218,-0.0837,-0.0553,-0.0155,-0.0974,0.0587
43359.51987,-0.0619,0.0439,-0.0393,-0.1295,0.016,-0.0486
43359.55003,0.2704,-0.2705,-0.0082,0.124,-0.1429,0.2168
43359.58021,-0.29,-0.0241,0.0925,-0.5107,-0.2169,0.2422
43359.61036,-0.1388,-0.069,-0.0991,0.1863,-0.0313,0.5867
43359.64051,0.0775,-0.0097,-0.2585,-0.0327,-0.1923,0.7115
43359.67066,0.2011,-0.0703,0.0438,0.8438,0.3694,1.0762
43359.70084,0.0575,-0.0742,-0.0708,-0.1638,0.3758,0.1594
43359.731,-0.1545,0.0914,-0.0513,0.7277,0.2985,0.3909
43359.76115,0.5075,-0.1956,-0.1929,0.0565,0.0575,0.3316
43359.7913,-0.1112,0.0105,0.1132,0.0542,-0.3474,0.1885
43359.82148,0.0391,0.0517,0.1737,0.4923,-0.2908,0.6879
43359.85163,-0.0324,0.0431,0.1754,-0.4253,-0.8947,0.2715
43359.88178,-0.1332,0.0176,0.0983,0.1132,-0.6617,0.5242
43359.91193,0.0058,0.0591,-0.1362,-0.2658,-0.4623,0.1808
43359.94212,0.247,0.0332,-0.009,-0.0743,-0.3345,-0.0694
43359.97227,-0.2899,-0.0623,0.038,0.0852,-0.1813,-0.0905
43360.00242,-0.3421,0.3414,-0.0058,-0.0809,-0.0295,-0.3185
43360.03257,0.8127,-0.255,0.0801,0.9775,0.1987,0.6109
43360.06272,-0.3473,0.1082,0.1394,0.2079,-0.3159,0.1515
43360.0929,-0.1307,0.046,-0.1168,0.0058,-0.0495,-0.4351
43360.12305,-0.0662,-0.0414,0.1833,0.1738,-0.1207,0.047
43360.15321,0.1871,-0.0877,-0.2211,-0.0179,-0.0158,-0.0102
43360.18336,0.0961,-0.1767,-0.2025,-0.856,-0.4407,0.0861
43360.21354,-0.0596,0.1968,0.2232,0.2605,1.1189,-0.287
43360.24368,0.0217,-0.0109,-0.0262,-0.3289,-0.273,-0.6297
43360.27383,-0.3502,0.0638,0.1325,0.3408,0.7223,-0.277
43360.30398,0.4948,-0.0441,0.0013,0.0653,0.4851,-0.2331
43360.33416,-0.1857,0.1034,0.202,-0.1091,0.2532,-0.2469
43360.36431,0.1719,0.0859,0.1948,-0.1161,0.5883,-0.7054
43360.39446,-0.2306,0.3474,0.0111,-0.8546,-0.9323,-1.1947
43360.42462,0.3706,-0.7307,-0.2427,1.1008,0.1802,0.9104
43360.4548,-0.1135,0.1152,0.0023,-1.2968,-0.5848,-0.2621
43360.48495,-0.1095,0.0136,0.0592,-0.1421,-0.1716,0.0676
43360.5151,0.1885,-0.0705,-0.0057,-0.3123,-0.2929,0.6077
43360.54525,0.2507,0.5132,-0.3567,-0.2004,0.6505,-0.3478
43360.57543,-0.2056,-0.3471,0.3861,0.4729,-0.4722,0.0223
43360.60558,-0.8257,0.3267,0.6549,0.4379,0.7006,-0.4728
43360.63574,0.625,-0.1533,0.4249,0.3782,0.137,0.0214
43360.66589,0.1281,0.2406,-0.0824,-0.1147,-0.2928,0.1138
43360.69607,0.0375,0.0039,0.4775,0.6954,0.0933,0.1091
43360.72622,-0.3849,0.334,-0.2424,-0.5408,-0.9383,-0.6531
43360.75637,0.558,-0.8937,-0.9258,1.2263,0.6981,1.1529
43360.78652,-0.0552,0.3756,-0.2745,-0.5686,-0.4559,0.0692
43360.81667,-0.4286,-0.1455,-0.052,1.3483,0.1453,0.8313
43360.84686,-0.2479,-0.1433,0.1263,-0.0496,0.1405,0.7867
